1885.22588522589,-108.676579841279,-192.703139404065
1887.17948717949,-108.902548545455,-194.275381476306
1889.13308913309,-109.117827814764,-202.395925385622
1891.08669108669,-109.316831498123,-193.149067425812
1893.04029304029,-109.487385173167,-193.767264787177
1894.99389499389,-109.614055375637,-203.02996371253
1896.9474969475,-109.685369034767,-193.701816636853
1898.9010989011,-109.702519467063,-193.382017951318
1900.8547008547,-109.68422512366,-202.639870612519
1902.8083028083,-109.663361239204,-194.369338710902
1904.7619047619,-109.676419787894,-193.108949221296
1906.71550671551,-109.751288124866,-201.514707852829
1908.66910866911,-109.898319899034,-195.16167673844
1910.62271062271,-110.106711091534,-192.940586412749
1912.57631257631,-110.346488759031,-200.153815172457
1914.52991452991,-110.576071445789,-196.089781690102
1916.48351648352,-110.754169221522,-192.871390406288
1918.43711843712,-110.851965480651,-198.846416572736
1920.39072039072,-110.859913757988,-197.163965391969
1922.34432234432,-110.78649450853,-192.898277517684
1924.29792429792,-110.651817031024,-197.694462450163
1926.25152625153,-110.481244749773,-198.386708214352
1928.20512820513,-110.30184253886,-193.019647280815
1930.15873015873,-110.140937870819,-196.716251990795
1932.11233211233,-110.024484520777,-199.73580506732
1934.06593406593,-109.97359308911,-193.235713243259
1936.01953601954,-109.999420684724,-195.903031798301
1937.97313797314,-110.098324411479,-201.123892523427
1939.92673992674,-110.250197729561,-193.548248166204
1941.88034188034,-110.422917075637,-195.239461367604
1943.83394383394,-110.583629310598,-202.329447910452
1945.78754578755,-110.712400449591,-193.960608800981
1947.74114774115,-110.809470196372,-194.710642873453
1949.69474969475,-110.890961570605,-202.980557041501
1951.64835164835,-110.977547529863,-194.477824491562
1953.60195360195,-111.085190922656,-194.304105501472
1955.55555555556,-111.222721317622,-202.800135064163
1957.50915750916,-111.394421943866,-195.106455527707
1959.46275946276,-111.602879865941,-194.009936438487
1961.41636141636,-111.84866106525,-201.928778717849
1963.36996336996,-112.126738212933,-195.854411247379
1965.32356532357,-112.422395241092,-193.82079410865
1967.27716727717,-112.710084107937,-200.749703286855
1969.23076923077,-112.957467011469,-196.729958199872
1971.18437118437,-113.134114260483,-193.731345296447
1973.13797313797,-113.220977468374,-199.547053547376
1975.09157509158,-113.215395905377,-197.739016530467
1977.04517704518,-113.129244115002,-193.73838529829
1978.99877899878,-112.982611196185,-198.450163335913
1980.95238095238,-112.797331258572,-198.878533096259
1982.90598290598,-112.592896736202,-193.839985401332
1984.85958485958,-112.384885573573,-197.498124685408
1986.81318681319,-112.185146634033,-200.12031788634
1988.76678876679,-112.003166785083,-194.036376111447
1990.72039072039,-111.848124284157,-196.695656792063
1992.67399267399,-111.730745055495,-201.377658235429
1994.62759462759,-111.663719592594,-194.328641699048
1996.5811965812,-111.659762285817,-196.033778620278
1998.5347985348,-111.727453143479,-202.456569786663
2000.4884004884,-111.866205376333,-194.719994139982
2002.442002442,-112.062534355923,-195.501890573589
2004.3956043956,-112.290126371799,-203.05508862897
2006.34920634921,-112.51551541788,-195.214263739434
2008.30280830281,-112.708321959904,-195.089131109626
2010.25641025641,-112.850572440564,-202.948804545006
2012.21001221001,-112.938378972554,-195.817550754745
2014.16361416361,-112.975091060931,-194.787312962355
2016.11721611722,-112.962795216831,-202.224010143558
2018.07081807082,-112.899990964299,-196.535813029285
2020.02442002442,-112.786868541833,-194.589514245527
2021.97802197802,-112.632583779959,-201.181160879744
2023.93162393162,-112.457529687898,-197.375170923933
2025.88522588523,-112.288591521782,-194.490790665679
2027.83882783883,-112.15112245077,-200.07491430997
2029.79242979243,-112.062460555109,-198.338296801228
2031.74603174603,-112.029137250294,-194.488191767091
2033.69963369963,-112.047376239819,-199.039183784293
2035.65323565324,-112.105575603499,-199.416878519277
2037.60683760684,-112.18750082166,-194.579915376576
2039.56043956044,-112.275219808344,-198.125167450302
2041.51404151404,-112.351379954104,-200.577380090151
2043.46764346764,-112.401162036532,-194.765922643893
2045.42124542125,-112.414449651243,-197.345298124004
2047.37484737485,-112.387921997254,-201.730399055068
2049.32844932845,-112.32573003914,-195.047437369614
2051.28205128205,-112.237664373254,-196.697089744123
2053.23565323565,-112.135322331715,-202.696698746584
2055.18925518926,-112.02797661914,-195.426986940778
2057.14285714286,-111.919511195017,-196.172541182065
2059.09645909646,-111.80687303197,-203.218871931066
2061.05006105006,-111.680418112317,-195.908500435511
2063.00366300366,-111.527147975996,-195.76390206631
2064.95726495726,-111.337380687353,-203.119636537488
2066.91086691087,-111.11272567393,-196.496591082153
2068.86446886447,-110.870438797593,-195.463307838441
2070.81807081807,-110.640417206836,-202.469848344076
2072.77167277167,-110.456245903091,-197.196733325756
2074.72527472527,-110.345431329347,-195.265538392047
2076.67887667888,-110.323035016695,-201.519340348089
2078.63247863248,-110.389869715024,-198.012401658856
2080.58608058608,-110.534419474326,-195.165359675455
2082.53968253968,-110.737031985418,-200.489964865836
2084.49328449328,-110.974737797779,-198.944023419528
2086.44688644689,-111.22505881068,-195.161143928693
2088.40048840049,-111.46794901455,-199.51184827609
2090.35409035409,-111.686538609053,-199.977916976875
2092.30769230769,-111.868247952969,-195.250222433498
2094.26129426129,-112.006773569478,-198.637527303984
2096.2148962149,-112.10327890096,-201.075233556837
2098.1684981685,-112.164530752441,-195.433555745108
2100.1221001221,-112.197953357644,-197.885963122288
2102.0757020757,-112.206480897499,-202.141947423914
2104.0293040293,-112.186714917739,-195.711687262068
2105.98290598291,-112.131716071133,-197.257339506153
2107.93650793651,-112.036498133417,-203.005861362793
2109.89010989011,-111.902307487152,-196.087492453259
2111.84371184371,-111.736765242311,-196.747268415845
2113.79731379731,-111.550184657342,-203.442175079355
2115.75091575092,-111.3508416281,-196.56411862665
2117.70451770452,-111.141827824482,-196.348905416342
2119.65811965812,-110.920485365134,-203.31216985151
2121.61172161172,-110.680190124299,-197.146039266544
2123.56532356532,-110.413846793583,-196.056418514422
2125.51892551893,-110.118168909404,-202.691875030791
2127.47252747253,-109.797210990515,-197.837193913499
2129.42612942613,-109.463314407349,-195.864667307989
2131.37973137973,-109.134541705654,-201.798328238379
2133.33333333333,-108.82953263695,-198.640038263763
2135.28693528694,-108.56204851315,-195.769814015541
2137.24053724054,-108.337350883103,-200.827852634401
2139.19413919414,-108.151444570736,-199.551007928942
2141.14774114774,-107.99297032998,-195.769650503654
2143.10134310134,-107.846574988078,-199.898496802564
2145.05494505495,-107.696144193391,-200.55296457586
2147.00854700855,-107.526706244899,-195.862738556841
2148.96214896215,-107.325075688442,-199.062966628554
2150.91575091575,-107.080457088946,-201.599337399741
2152.86935286935,-106.786069064029,-196.049505382115
2154.82295482295,-106.441306728752,-198.34127540082
2156.77655677656,-106.052525480347,-202.590726578347
2158.73015873016,-105.630895157872,-196.330893007454
2160.68376068376,-105.187857381182,-197.735947169945
2162.63736263736,-104.730500357417,-203.357238487332
2164.59096459096,-104.258838014125,-196.709602860316
2166.54456654457,-103.76381529033,-197.244545318177
2168.49816849817,-103.211937706686,-203.699931429685
2170.45177045177,-102.442524959442,-197.188644513136
2172.40537240537,-100.810389016149,-196.86149519012
2174.35897435897,-97.2335351579608,-203.516300354934
2176.31257631258,-92.042701642985,-197.771776782463
2178.26617826618,-86.5836588146021,-196.581908800861
2180.21978021978,-81.5127553718688,-202.895252936638
2182.17338217338,-76.9861960844578,-198.462356942586
2184.12698412698,-73.013839491919,-196.401566787294
2186.08058608059,-69.5729334950131,-202.033992156007
2188.03418803419,-66.6367498013579,-199.260540491198
2189.98778998779,-64.1814224662202,-196.31696121916
2191.94139194139,-62.1872914166734,-201.106891155967
2193.89499389499,-60.6388589341286,-200.160308770375
2195.8485958486,-59.5244485748841,-196.326496047624
2197.8021978022,-58.8358658189813,-200.219240041627
2199.7557997558,-58.5681401014041,-201.138350729748
2201.7094017094,-58.7193657457486,-196.42862664225
2203.663003663,-59.2906437596764,-199.419845905551
2205.61660561661,-60.2861254003097,-202.141852468298
2207.57020757021,-61.7131618380891,-196.624839413627
2209.52380952381,-63.5825679078528,-198.729150231654
2211.47741147741,-65.9090064842061,-203.060769365377
2213.43101343101,-68.7114772067486,-196.914421335267
2215.38461538462,-72.0137901188974,-198.148610592142
2217.33821733822,-75.8444929265234,-203.731161979438
2219.29181929182,-80.2340541868331,-197.304284232505
2221.24542124542,-85.2000147081778,-197.681829635955
2223.19902319902,-90.6801379157907,-203.967732822677
2225.15262515263,-96.2699137496965,-197.786328052164
2227.10622710623,-100.724167306147,-197.312391669794
2229.05982905983,-102.988160816334,-203.71855313905
2231.01343101343,-103.97852538002,-198.387051826724
2232.96703296703,-104.639875722705,-197.058003156181
2234.92063492063,-105.204509084373,-203.077870101468
2236.87423687424,-105.678957593287,-199.071966693553
2238.82783882784,-106.045534830891,-196.885510717962
2240.78144078144,-106.305247573241,-202.230162605142
2242.73504273504,-106.483798854436,-199.88179307663
2244.68864468864,-106.623394811818,-196.820972233701
2246.64224664225,-106.768416623211,-201.339006057451
2248.59584859585,-106.952855951798,-200.771336368565
2250.54945054945,-107.19331751143,-196.842451941564
2252.50305250305,-107.487571039922,-200.486521627537
2254.45665445665,-107.817940497353,-201.732216448443
2256.41025641026,-108.159265077055,-196.959302697843
2258.36385836386,-108.490008863991,-199.722595190262
2260.31746031746,-108.802091043798,-202.693590493159
2262.27106227106,-109.103561836394,-197.16907226335
2264.22466422466,-109.411654556793,-199.062731698307
2266.17826617827,-109.739465444731,-203.539129642785
2268.13186813187,-110.082202519723,-197.473423239552
2270.08547008547,-110.408622496074,-198.511214118114
2272.03907203907,-110.663832285147,-204.102525364946
2273.99267399267,-110.789379885862,-197.874864161796
2275.94627594628,-110.756095598141,-198.066342536469
2277.89987789988,-110.586611855036,-204.231838671314
2279.85347985348,-110.346730464802,-198.376721782731
2281.80708180708,-110.115248667302,-197.725573615503
2283.76068376068,-109.957791506199,-203.901407221714
2285.71428571429,-109.915562692802,-198.980190395532
2287.66788766789,-110.004151569374,-197.483366660059
2289.62148962149,-110.215425731326,-203.230597412972
2291.57509157509,-110.519982446136,-199.688312933549
2293.52869352869,-110.87198322494,-197.338764270449
2295.4822954823,-111.220079305295,-202.394896531948
2297.4358974359,-111.52506222243,-200.49502940718
2299.3894993895,-111.776499742309,-197.287525510001
2301.3431013431,-111.995747584899,-201.528478249778
2303.2967032967,-112.221293358108,-201.387365495275
2305.25030525031,-112.485761486249,-197.329407919999
2307.20390720391,-112.796031051484,-200.711532021317
2309.15750915751,-113.121756532715,-202.328703461014
2311.11111111111,-113.396064742727,-197.464042408876
2313.06471306471,-113.535976710618,-199.982239763909
2315.01831501831,-113.483603314828,-203.243949285244
2316.97191697192,-113.24323992329,-197.691477081692
2318.92551892552,-112.879656612442,-199.354693648798
2320.87912087912,-112.481347082869,-204.007406462413
2322.83272283272,-112.124784663576,-198.014140334109
2324.78632478632,-111.859231202261,-198.833348311068
2326.73992673993,-111.706731838146,-204.455603640762
2328.69352869353,-111.667312536956,-198.433680135946
2330.64713064713,-111.724661163166,-198.416139521232
2332.60073260073,-111.851635058855,-204.467426652893
2334.55433455433,-112.016114284974,-198.953013989633
2336.50793650794,-112.187357216804,-198.100464503626
2338.46153846154,-112.342268314319,-204.055399962233
2340.41514041514,-112.470364482235,-199.57371810657
2342.36874236874,-112.575821062748,-197.882739805295
2344.32234432234,-112.675127440442,-203.354359831291
2346.27594627595,-112.790146224428,-200.295364270729
2348.22954822955,-112.93834609889,-197.760346652994
2350.18315018315,-113.123349323878,-202.524965949944
2352.13675213675,-113.329365281457,-201.111036497064
2354.09035409035,-113.523284242035,-197.731362524212
2356.04395604396,-113.667107410702,-201.68549564667
2357.99755799756,-113.737594695836,-202.000475658044
2359.95115995116,-113.741150696498,-197.794628130079
2361.90476190476,-113.711969695582,-200.902857977715
2363.85836385836,-113.695260941766,-202.918909656412
2365.81196581197,-113.728553182703,-197.950297199042
2367.76556776557,-113.830472128839,-200.208861508435
2369.71916971917,-113.997392592448,-203.779621458227
2371.67277167277,-114.204647189333,-198.199075043828
2373.62637362637,-114.410440910312,-199.615718079644
2375.57997557998,-114.563293641466,-204.447632364741
2377.53357753358,-114.614559051927,-198.542613891661
2379.48717948718,-114.534355804372,-199.126151615065
2381.44078144078,-114.323846156473,-204.770593909282
2383.39438339438,-114.016127342824,-198.983227666691
2385.34798534799,-113.665400132694,-198.738912921456
2387.30158730159,-113.331674185648,-204.663080046901
2389.25518925519,-113.068158022164,-199.522659127209
2391.20879120879,-112.913567223643,-198.450970327433
2393.16239316239,-112.888096161716,-204.174288374102
2395.115995116,-112.991322222214,-200.162144801707
2397.0695970696,-113.201544238088,-198.25966317847
2399.0231990232,-113.477815946123,-203.446958477114
2400.9768009768,-113.767062230976,-200.898572814489
2402.9304029304,-114.017146593781,-198.162401590971
2404.884004884,-114.191646014484,-202.627557510123
2406.83760683761,-114.277960898006,-201.721747501411
2408.79120879121,-114.284357084449,-198.157702877621
2410.74481074481,-114.230691542822,-201.816325609158
2412.69841269841,-114.140604385168,-202.604291141535
2414.65201465201,-114.037896580713,-198.244769412286
2416.60561660562,-113.944853380357,-201.06941688736
2418.55921855922,-113.879935278506,-203.491424807936
2420.51282051282,-113.854303425665,-198.423788741968
2422.46642246642,-113.868188234015,-200.412153580526
2424.42002442002,-113.90876256228,-204.284050870289
2426.37362637363,-113.951589424521,-198.695739699448
2428.32722832723,-113.967442954606,-199.854673639064
2430.28083028083,-113.933830231293,-204.843200899467
2432.23443223443,-113.846095528172,-199.062220114725
2434.18803418803,-113.721059971854,-199.398676008848
2436.14163614164,-113.590747166108,-205.034354819981
2438.09523809524,-113.49066666084,-199.525149098625
2440.04884004884,-113.448935229329,-199.042826379827
2442.00244200244,-113.479357256623,-204.81269608172
2443.95604395604,-113.578769277395,-200.085869272136
2445.90964590965,-113.728702114187,-198.784454941127
2447.86324786325,-113.901863267761,-204.257746388529
2449.81684981685,-114.072408090385,-200.743969152659
2451.77045177045,-114.225236935246,-198.621068377027
2453.72405372405,-114.357807388286,-203.513234417962
2455.67765567766,-114.472490736466,-201.493896436872
2457.63125763126,-114.565121774964,-198.550525903516
2459.58485958486,-114.618520582506,-202.708991222252
2461.53846153846,-114.606361144029,-202.320585445931
2463.49206349206,-114.505838144591,-198.571612498487
2465.44566544567,-114.31086147822,-201.929166145975
2467.39926739927,-114.036487714186,-203.188972026919
2469.35286935287,-113.712642508428,-198.683768396327
2471.30647130647,-113.373406359489,-201.219353120708
2473.26007326007,-113.048789725601,-204.032714372326
2475.21367521368,-112.7613640069,-198.887357264552
2477.16727716728,-112.526762320158,-200.600181731134
2479.12087912088,-112.356293552358,-204.742993888779
2481.07448107448,-112.25986542884,-199.183463043396
2483.02808302808,-112.247259127285,-200.079150966383
2484.98168498168,-112.326173195998,-205.18133379147
2486.93528693529,-112.496793355409,-199.57345611654
2488.88888888889,-112.744459517909,-199.657762520736
2490.84249084249,-113.033843200634,-205.241948234984
2492.79609279609,-113.309945802252,-200.059015564001
2494.74969474969,-113.511401021908,-199.334090098924
2496.7032967033,-113.594820420702,-204.917462894006
2498.6568986569,-113.555527824645,-200.640277540189
2500.6105006105,-113.427085721964,-199.106019669153
2502.5641025641,-113.260586212947,-204.311275625162
2504.5177045177,-113.101539401663,-201.315696730138
2506.47130647131,-112.977300654516,-198.971619494656
2508.42490842491,-112.895289803863,-203.560476645249
2510.37851037851,-112.84726832912,-202.075032223934
2512.33211233211,-112.816150491804,-198.927939702837
2514.28571428571,-112.78345919181,-202.776703690489
2516.23931623932,-112.735709050575,-202.899906831059
2518.19291819292,-112.667727084854,-198.975973734974
2520.14652014652,-112.581666837264,-202.031573329119
2522.10012210012,-112.482364476369,-203.743624470482
2524.05372405372,-112.371451851104,-199.113176683336
2526.00732600733,-112.24324152147,-201.359679665733
2527.96092796093,-112.084873676229,-204.531269242808
2529.91452991453,-111.881661417485,-199.341834470089
2531.86813186813,-111.625695661356,-200.779165016229
2533.82173382173,-111.322719526606,-205.145466120896
2535.77533577534,-110.992413353545,-199.661969475886
2537.72893772894,-110.661802497145,-200.294900670448
2539.68253968254,-110.356198380196,-205.458278537229
2541.63614163614,-110.092419881128,-200.075166794924
2543.58974358974,-109.876140210201,-199.90797295116
2545.54334554335,-109.702669168923,-205.395143985201
2547.49694749695,-109.559639944922,-200.582293444673
2549.45054945055,-109.430182497554,-199.616627457169
2551.40415140415,-109.295499301837,-204.98562600757
2553.35775335775,-109.136311931425,-201.1827401217
2555.31135531136,-108.93360882323,-199.419059690593
2557.26495726496,-108.670099119227,-204.343785756538
2559.21855921856,-108.333670504638,-201.871611097645
2561.17216117216,-107.922219609731,-199.312836115544
2563.12576312576,-107.446664722257,-203.596103318373
2565.07936507936,-106.928607704874,-202.636979268711
2567.03296703297,-106.391548010595,-199.297137968718
2568.98656898657,-105.842932047309,-202.838913799681
2570.94017094017,-105.21871456194,-203.450577061059
2572.89377289377,-104.195012962772,-199.370481355107
2574.84737484737,-101.955781405763,-202.128765795271
2576.80097680098,-98.0186992409857,-204.260731824429
2578.75457875458,-93.2309659290207,-199.533610699976
2580.70818070818,-88.5066461111887,-201.496164859545
2582.66178266178,-84.2011471746816,-204.978749622164
2584.61538461538,-80.3987707068299,-199.785970102075
2586.56898656899,-77.1030883170033,-200.953106429286
2588.52258852259,-74.2978687828156,-205.488323917512
2590.47619047619,-71.9642185111987,-200.129922214769
2592.42979242979,-70.0852761191002,-200.505385023809
2594.38339438339,-68.647366101077,-205.676807703184
2596.336996337,-67.6401386098082,-200.56486760788
2598.2905982906,-67.0564486153349,-200.151979857335
2600.2442002442,-66.8922096996027,-205.504145912106
2602.1978021978,-67.1462979725844,-201.092133442593
2604.1514041514,-67.8205306130538,-199.89226424719
2606.10500610501,-68.9197267935642,-205.027453330747
2608.05860805861,-70.4518504284603,-201.709023091014
2610.01221001221,-72.4282186943147,-199.724426315328
2611.96581196581,-74.8637101438511,-204.364939631657
2613.91941391941,-77.7767382568021,-202.408226129983
2615.87301587302,-81.1881807721549,-199.645954692121
2617.82661782662,-85.1163943663095,-203.627934680895
2619.78021978022,-89.5577671662952,-203.172769397145
2621.73382173382,-94.4147348557357,-199.656671653663
2623.68742368742,-99.2707373892837,-202.899891270518
2625.64102564103,-103.109596376942,-203.969546206944
2627.59462759463,-105.193010289754,-199.756039951456
2629.54822954823,-106.186971324977,-202.226351352586
2631.50183150183,-106.855568453844,-204.733070085882
2633.45543345543,-107.440378609451,-199.942059067281
2635.40903540904,-107.964830214596,-201.630011028017
2637.36263736264,-108.407586247627,-205.374794163213
2639.31623931624,-108.750408584052,-200.219706341539
2641.26984126984,-108.994088583725,-201.125714327406
2643.22344322344,-109.162821220706,-205.774903783811
2645.17704517704,-109.297555970592,-200.584145683836
2647.13064713065,-109.442830507856,-200.71092252879
2649.08424908425,-109.634432969213,-205.846382228682
2651.03785103785,-109.891757235898,-201.040825066108
2652.99145299145,-110.214784114541,-200.390939695164
2654.94505494505,-110.585006983861,-205.581480901589
2656.89865689866,-110.970920428209,-201.585783458283
2658.85225885226,-111.33866067075,-200.161221071792
2660.80586080586,-111.664981246972,-205.054787437957
2662.75946275946,-111.945402471375,-202.216513831887
2664.71306471306,-112.191575807782,-200.021570556141
2666.66666666667,-112.419849386688,-204.381605606944
2668.62026862027,-112.639308196029,-202.922362371076
2670.57387057387,-112.846303824682,-199.970204866049
2672.52747252747,-113.027296799625,-203.661851298675
2674.48107448107,-113.167459976521,-203.681610140452
2676.43467643468,-113.259976925429,-200.006371981993
2678.38827838828,-113.310950105037,-202.96335073425
2680.34188034188,-113.337999099725,-204.452520828864
2682.29548229548,-113.364695752762,-200.129544606559
2684.24908424908,-113.414350086653,-202.324519786097
2686.20268620269,-113.505136371479,-205.165230532912
2688.15628815629,-113.646805269995,-200.340122047298
2690.10989010989,-113.838846416356,-201.765472301203
2692.06349206349,-114.070442431221,-205.721823338759
2694.01709401709,-114.322831258748,-200.638702107143
2695.9706959707,-114.574181488579,-201.294108737956
2697.9242979243,-114.805831285092,-206.013969422002
2699.8778998779,-115.007496756193,-201.025194099666
2701.8315018315,-115.178984417749,-200.913348055168
2703.7851037851,-115.327484525364,-205.981406438741
2705.73870573871,-115.46163047297,-201.501017380289
2707.69230769231,-115.584745110004,-200.623458024797
2709.64590964591,-115.689820498534,-205.638405592785
2711.59951159951,-115.758538154929,-202.062191506648
2713.55311355311,-115.766132918152,-200.422397259208
2715.50671550672,-115.691837964789,-205.07569195182
2717.46031746032,-115.530398559972,-202.704951013576
2719.41391941392,-115.297273325785,-200.30993610189
2721.36752136752,-115.023818837083,-204.400221463598
2723.32112332112,-114.746570979771,-203.41432216934
2725.27472527473,-114.498002024514,-200.284133089786
2727.22832722833,-114.302569334382,-203.699119586606
2729.18192918193,-114.177022199464,-204.16341090867
2731.13553113553,-114.131955544787,-200.344522976667
2733.08913308913,-114.172277687848,-203.029764921774
2735.04273504273,-114.295930055418,-204.904518704852
2736.99633699634,-114.491730476446,-200.491559716648
2738.94993894994,-114.738206932595,-202.424520391469
2740.90354090354,-115.005580663634,-205.558663644104
2742.85714285714,-115.262076693959,-200.724140575114
2744.81074481074,-115.482855713369,-201.898403858783
2746.76434676435,-115.656481339751,-206.029251806355
2748.71794871795,-115.784017926205,-201.045275159192
2750.67155067155,-115.871220707856,-201.460334236629
2752.62515262515,-115.919929902915,-206.217648999064
2754.57875457875,-115.925255679532,-201.45089797038
2756.53235653236,-115.880784389549,-201.109041651308
2758.48595848596,-115.788244601459,-206.091453878191
2760.43956043956,-115.664309172177,-201.946937915075
2762.39316239316,-115.538848348675,-200.849053404979
2764.34676434676,-115.445310615962,-205.684777593269
2766.30036630037,-115.408788200908,-202.522602144664
2768.25396825397,-115.43692343814,-200.674601061098
2770.20757020757,-115.51615190612,-205.095433748677
2772.16117216117,-115.614650320167,-203.176412827094
2774.11477411477,-115.693024056201,-200.588159102961
2776.06837606838,-115.720596152688,-204.421664441933
2778.02197802198,-115.689088271701,-203.886997889591
2779.97557997558,-115.614268625366,-200.586834554931
2781.92918192918,-115.525121412372,-203.739642578519
2783.88278388278,-115.449745159552,-204.623751288952
2785.83638583639,-115.406444751344,-200.671369650276
2787.78998778999,-115.401229608973,-203.09829987964
2789.74358974359,-115.428363484875,-205.329725209727
2791.69719169719,-115.471206227293,-200.840826601241
2793.65079365079,-115.503906335428,-202.523257290397
2795.6043956044,-115.497151526441,-205.922951750133
2797.557997558,-115.429750607241,-201.096544857178
2799.5115995116,-115.301425807586,-202.028954878254
2801.4652014652,-115.137099861462,-206.304817492356
2803.4188034188,-114.977760158912,-201.438223154695
2805.37240537241,-114.863774651599,-201.620166874752
2807.32600732601,-114.820455274361,-206.396901100046
2809.27960927961,-114.851013483829,-201.866110346865
2811.23321123321,-114.937295767091,-201.298850138973
2813.18681318681,-115.047475764977,-206.184523737936
2815.14041514041,-115.148967608345,-202.379092095546
2817.09401709402,-115.221461244636,-201.065066980395
2819.04761904762,-115.262476093691,-205.725139017432
2821.00122100122,-115.282064272235,-202.972051681711
2822.95482295482,-115.291940804158,-200.917525081362
2824.90842490842,-115.297787640433,-205.114720999066
2826.86202686203,-115.298820216276,-203.635135373615
2828.81562881563,-115.291958686373,-200.855781305497
2830.76923076923,-115.275142943401,-204.444685143134
2832.72283272283,-115.246988555016,-204.346498953804
2834.67643467643,-115.204948418872,-200.878891158143
2836.63003663004,-115.146098610057,-203.781317547161
2838.58363858364,-115.071504339119,-205.068101010487
2840.53724053724,-114.990444434495,-200.986947053104
2842.49084249084,-114.920118813403,-203.165280974397
2844.44444444444,-114.88078466782,-205.735964447048
2846.39804639805,-114.890413897245,-201.17988318172
2848.35164835165,-114.962484047635,-202.619350196622
2850.30525030525,-115.106762076893,-206.264298143526
2852.25885225885,-115.329862147084,-201.458288336842
2854.21245421245,-115.632062574056,-202.153567760934
2856.16605616606,-115.999004936126,-206.556645235675
2858.11965811966,-116.390433899378,-201.822445682357
2860.07326007326,-116.733396877812,-201.773636031488
2862.02686202686,-116.933646869643,-206.555247078219
2863.98046398046,-116.914742209409,-202.271995759793
2865.93406593407,-116.66389861336,-201.479723704319
2867.88766788767,-116.239234969392,-206.264663572714
2869.84126984127,-115.731163666466,-202.804652265216
2871.79487179487,-115.22000810997,-201.272511667701
2873.74847374847,-114.758565917028,-205.758789962769
2875.70207570208,-114.374439734188,-203.4143797353
2877.65567765568,-114.078719646969,-201.150688281453
2879.60927960928,-113.874097990672,-205.131292746736
2881.56288156288,-113.760631725058,-204.087897254947
2883.51648351648,-113.738668277393,-201.113987232533
2885.47008547009,-113.808368757729,-204.465933608978
2887.42368742369,-113.965694241336,-204.79884949486
2889.37728937729,-114.196005653731,-201.161679006999
2891.33089133089,-114.46812351226,-203.820303001741
2893.28449328449,-114.733492738299,-205.502951358492
2895.23809523809,-114.935794458737,-201.294125359174
2897.1916971917,-115.03192118108,-203.228578454856
2899.1452991453,-115.013735349573,-206.128549297731
2901.0989010989,-114.913146113809,-201.511164201175
2903.0525030525,-114.785393336315,-202.709327139303
2905.0061050061,-114.684030022987,-206.586044732759
2906.95970695971,-114.64249183936,-201.813958054735
2908.91330891331,-114.666273283749,-202.271940845669
2910.86691086691,-114.733492242318,-206.787670637011
2912.82051282051,-114.802628966452,-202.201621969885
2914.77411477411,-114.827681802278,-201.919003535612
2916.72771672772,-114.777426421257,-206.692910411845
2918.68131868132,-114.648982040811,-202.67472293727
2920.63492063492,-114.466573193601,-201.652689933124
2922.58852258852,-114.26757053089,-206.330490205665
2924.54212454212,-114.086772133055,-203.228636675822
2926.49572649573,-113.947184090574,-201.471784339298
2928.44932844933,-113.858145926106,-205.782304593248
2930.40293040293,-113.817763962039,-203.855895564519
2932.35653235653,-113.816636770372,-201.375891596
2934.31013431013,-113.841244139065,-205.141132613083
2936.26373626374,-113.876718153887,-204.540758015488
2938.21733821734,-113.909456432361,-201.365266282965
2940.17094017094,-113.929768887267,-204.481613647583
2942.12454212454,-113.933659176824,-205.249033420004
2944.07814407814,-113.922107738184,-201.438162759532
2946.03174603175,-113.89704662615,-203.853473162379
2947.98534798535,-113.855323371944,-205.932087571842
2949.93894993895,-113.783840020703,-201.596480894949
2951.89255189255,-113.659584467069,-203.285470982542
2953.84615384615,-113.456791617043,-206.508373855175
2955.79975579976,-113.159258659056,-201.839388922072
2957.75335775336,-112.770546535789,-202.793074800345
2959.70695970696,-112.314380750855,-206.88804106469
2961.66056166056,-111.824791593839,-202.167660888286
2963.61416361416,-111.33276176118,-202.382626099458
2965.56776556777,-110.855491378344,-206.99360070607
2967.52136752137,-110.387702226216,-202.581749646914
2969.47496947497,-109.881353279201,-202.058127367772
2971.42857142857,-109.159125782126,-206.807230419532
2973.38217338217,-107.676657851898,-203.079261310175
2975.33577533578,-104.607637461147,-201.818730328557
2977.28937728938,-100.097664879122,-206.376557121637
2979.24297924298,-95.1914412451434,-203.656496769218
2981.19658119658,-90.5423313027517,-201.665286409198
2983.15018315018,-86.3599582155069,-205.791717526458
2985.10378510378,-82.6863060659026,-204.302392671323
2987.05738705739,-79.515250042569,-201.596549578132
2989.01098901099,-76.8292268629382,-205.140186054548
2990.96459096459,-74.6099711602805,-204.996413025738
2992.91819291819,-72.8416069650897,-201.612512297962
2994.87179487179,-71.5114254807738,-204.488647190544
2996.8253968254,-70.6099613159607,-205.700550571097
2998.778998779,-70.1308847935116,-201.713006673865
3000.7326007326,-70.0708853721633,-203.879253093629
3002.6862026862,-70.4296080382197,-206.353837307222
3004.6398046398,-71.209666375313,-201.898228153754
3006.59340659341,-72.4167433960268,-203.335612161423
3008.54700854701,-74.0597852624598,-206.872015152417
3010.50061050061,-76.1512800720719,-202.169025615921
3012.45421245421,-78.707565745817,-202.870353512365
3014.40781440781,-81.748936648213,-207.16344399625
3016.36141636142,-85.2986883212187,-202.525057612719
