1969.23076923077,-27.996866602801,-30.7588286228307,-33.2831898633788,-69.525148883471,-102.624291009722,-136.396399843102,-171.704476293241
1971.18437118437,-28.0105015298397,-30.7684739874778,-33.2904597455637,-69.5666211046893,-102.65950130426,-136.428053025684,-171.799211331461
1973.13797313797,-28.0178673121567,-30.7642213316978,-33.3022887353343,-69.6029311442695,-102.690828570534,-136.443136821016,-171.909667469995
1975.09157509158,-28.0214103020198,-30.7497808194766,-33.3203111020934,-69.6366234953967,-102.719958403631,-136.436684875079,-172.028248041476
1977.04517704518,-28.023153328516,-30.7302477075983,-33.3426193950633,-69.6702518156507,-102.75000758868,-136.409549886298,-172.144375930353
1978.99877899878,-28.0238965461566,-30.7096334116032,-33.3651188674877,-69.7051056127989,-102.784866966342,-136.368083810906,-172.245853035169
1980.95238095238,-28.0235308320636,-30.6897836023934,-33.3841722673344,-69.7404004302196,-102.828198440002,-136.3214621117,-172.322183611104
1982.90598290598,-28.0222969044577,-30.6711782141695,-33.3991911165731,-69.7734526301295,-102.882282826567,-136.278428196076,-172.369269594956
1984.85958485958,-28.0220294819177,-30.654687277019,-33.4136778784293,-69.8009908892535,-102.94709662552,-136.245097099362,-172.392307465032
1986.81318681319,-28.0262620758027,-30.6426816607999,-33.4339883105607,-69.8211045956367,-103.019997486807,-136.22442917258,-172.404379495622
1988.76678876679,-28.0387740494769,-30.6384663031749,-33.4663186680749,-69.8347339669597,-103.096132389425,-136.217043030845,-172.420910975099
1990.72039072039,-28.0612793668113,-30.6443701270709,-33.5133127988892,-69.8456349195135,-103.16932612368,-136.222592779345,-172.452640604892
1992.67399267399,-28.0916759172855,-30.6598988034713,-33.5718316356692,-69.8586450772536,-103.233052119062,-136.240901435765,-172.501185382137
1994.62759462759,-28.1241095331994,-30.6813461326683,-33.6330168152709,-69.8772826711002,-103.281274034942,-136.272289806445,-172.560062386509
1996.5811965812,-28.1511440089403,-30.7032661690426,-33.6850248758262,-69.9022574451156,-103.309287279739,-136.317003594322,-172.619873672008
1998.5347985348,-28.167052911668,-30.7209552445264,-33.7176764570128,-69.9318674252269,-103.314780590338,-136.374168087542,-172.672855352396
2000.4884004884,-28.1704142436769,-30.732416519552,-33.7269951202039,-69.9638824922896,-103.298966638208,-136.44101430561,-172.713437662038
2002.442002442,-28.1645095179327,-30.7386702123033,-33.7171827895677,-69.9973739362617,-103.267111079215,-136.513004802519,-172.736749009504
2004.3956043956,-28.1554375093435,-30.7424499770029,-33.6988648727717,-70.0330192481705,-103.227748811262,-136.58495475455,-172.739064349851
2006.34920634921,-28.1492624850082,-30.7463505062786,-33.6847134036846,-70.0717836851107,-103.190559874887,-136.652572795466,-172.720028131012
2008.30280830281,-28.1498447795873,-30.7516175912557,-33.6849171073409,-70.1133954666685,-103.16377140029,-136.713486835842,-172.683148008829
2010.25641025641,-28.1582268018071,-30.7580905726611,-33.7045117777859,-70.1562649715734,-103.152290601356,-136.767125673044,-172.634002692661
2012.21001221001,-28.173366640308,-30.764973150141,-33.7431333778461,-70.1991686453281,-103.1573074602,-136.813663456742,-172.57885449297
2014.16361416361,-28.193360414466,-30.7716979610255,-33.7965062365323,-70.2432668907996,-103.177221810847,-136.852933353042,-172.524445142735
2016.11721611722,-28.2163236601633,-30.7783201481759,-33.8584641905869,-70.2924520541502,-103.20905656501,-136.884161016854,-172.47742738299
2018.07081807082,-28.2406125778732,-30.7853665691475,-33.9225071767613,-70.3512566919445,-103.249458180523,-136.906622250382,-172.443256058021
2020.02442002442,-28.2646055706184,-30.793437026423,-33.9825561758627,-70.4215349616032,-103.294980520184,-136.920583933364,-172.42590362894
2021.97802197802,-28.2864517022455,-30.8028378211192,-34.0332436546997,-70.500161298751,-103.342113196882,-136.92779930016,-172.428494092165
2023.93162393162,-28.3040089591358,-30.8132627078489,-34.0703102177771,-70.5794034989017,-103.387765200438,-136.931399137936,-172.453375148201
2025.88522588523,-28.3149520896736,-30.8233994268396,-34.0913391169618,-70.6500091183438,-103.430376484499,-136.935595146842,-172.501200827804
2027.83882783883,-28.3170014636414,-30.830545628334,-34.0964843609856,-70.7053895297768,-103.470972667135,-136.94556342266,-172.570620254842
2029.79242979243,-28.3083515528978,-30.8306686364269,-34.0885760091725,-70.7445472534875,-103.513147685311,-136.967284858004,-172.659418713888
2031.74603174603,-28.2883687692756,-30.8193915772777,-34.0722882881591,-70.7721474115487,-103.561565918842,-137.006680931882,-172.76531427618
2033.69963369963,-28.258352542654,-30.793878031183,-34.0526790730494,-70.7959120052738,-103.619631393852,-137.067660522705,-172.884790055652
2035.65323565324,-28.2218628510359,-30.7547936856241,-34.0338241991619,-70.82294417952,-103.687585631815,-137.149560252141,-173.011311596343
2037.60683760684,-28.1841904484618,-30.7071350162163,-34.0181707477565,-70.8567741630432,-103.762050832983,-137.245298230808,-173.135163483449
2039.56043956044,-28.1510194876144,-30.6592033320714,-34.0067501749855,-70.8962012955398,-103.837210004555,-137.341802947459,-173.245211390535
2041.51404151404,-28.1268175736328,-30.6200479123344,-33.9998963631077,-70.93617286506,-103.906960296296,-137.423591039036,-173.331639793298
2043.46764346764,-28.1136039209927,-30.5964745117327,-33.9979204074372,-70.9702952443319,-103.966949446895,-137.478649830496,-173.388677539228
2045.42124542125,-28.1105013586818,-30.5907648917915,-34.0013840661164,-70.9940077185178,-104.015621227259,-137.503738929244,-173.415976696943
2047.37484737485,-28.1141592839925,-30.5998389858485,-34.0110020125397,-71.0070296370222,-104.054071885163,-137.505731874631,-173.417560542514
2049.32844932845,-28.1199352592106,-30.6161521067107,-34.0274690275137,-71.0138321275097,-104.08513523954,-137.497922705268,-173.399300704311
2051.28205128205,-28.1235791205889,-30.6302323667059,-34.0514453735984,-71.0218170312853,-104.112264372333,-137.493623158466,-173.367631404274
2053.23565323565,-28.1229368767621,-30.6342203157137,-34.0836222772074,-71.0381193896633,-104.13855606513,-137.500801551287,-173.330580929741
2055.18925518926,-28.1189629733645,-30.6250927298798,-34.1245354122584,-71.0666338328513,-104.166060020927,-137.520240841772,-173.298598859556
2057.14285714286,-28.115421927416,-30.6059865771095,-34.1738772784747,-71.1066273988598,-104.195510619599,-137.547409552262,-173.282457083238
2059.09645909646,-28.1172542871956,-30.5847774347005,-34.2294919214352,-71.1534356718101,-104.22662574991,-137.57646435592,-173.289333799624
2061.05006105006,-28.1283592753369,-30.5705356775109,-34.2867232301285,-71.2007348215547,-104.258889350938,-137.604039950924,-173.320192100759
2063.00366300366,-28.1499133542127,-30.5695937565016,-34.3389163434861,-71.2431531154463,-104.292340377599,-137.630890962029,-173.369616834347
2064.95726495726,-28.1800091872352,-30.5829716925884,-34.3793756317717,-71.2779131921612,-104.327717216539,-137.660881432797,-173.427429105089
2066.91086691087,-28.2146079658143,-30.6060844260199,-34.4040954458623,-71.3049298643537,-104.365664054386,-137.6984081222,-173.481603810581
2068.86446886447,-28.2490821859849,-30.6306493482105,-34.4137549955362,-71.3258676507476,-104.405441584196,-137.746010781871,-173.522271638029
2070.81807081807,-28.2794419636467,-30.6479035735538,-34.4136295696713,-71.3432218352569,-104.444144581961,-137.803369420159,-173.54558669826
2072.77167277167,-28.3027783087974,-30.6517807511539,-34.4113305968394,-71.3600814218271,-104.477313324454,-137.867765568885,-173.555077820794
2074.72527472527,-28.3171424802464,-30.6407689251964,-34.4136735152473,-71.3803058239379,-104.500974312002,-137.935265244839,-173.559157711849
2076.67887667888,-28.3214357034753,-30.6178426476214,-34.4243693879977,-71.4082903272764,-104.514039462373,-138.001800006768,-173.566789984833
2078.63247863248,-28.3156521192939,-30.5887980493666,-34.4435020636629,-71.4478098780147,-104.519474744624,-138.06379892215,-173.584557830085
2080.58608058608,-28.3012874631827,-30.5599476196049,-34.468605397985,-71.5003045907059,-104.523304985297,-138.118521110398,-173.615678056387
2082.53968253968,-28.2814195337001,-30.536164710334,-34.4963618712776,-71.5636285029617,-104.53195242489,-138.164357794567,-173.659610718089
2084.49328449328,-28.2601447344466,-30.5198775094178,-34.5238825314553,-71.6322048778886,-104.549449679906,-138.2011496744,-173.712556228152
2086.44688644689,-28.2415163853739,-30.5111192758583,-34.5491202639474,-71.6987864211458,-104.575978159406,-138.230301638708,-173.770163126482
2088.40048840049,-28.228464648612,-30.5083385105706,-34.5707221888457,-71.7570859736937,-104.608255651158,-138.254427399125,-173.831078647857
2090.35409035409,-28.2221647135087,-30.5094465395517,-34.5879383124366,-71.8040070943201,-104.641309569831,-138.276493254699,-173.897338356405
2092.30769230769,-28.2220529073055,-30.5126064737582,-34.6008604633858,-71.840443216495,-104.670658680159,-138.298806306002,-173.970291795051
2094.26129426129,-28.2263877976033,-30.5165482205297,-34.6106614970358,-71.8704734579865,-104.693980638822,-138.322393046305,-174.046693949393
2096.2148962149,-28.2330581007794,-30.5205469664237,-34.6192830017229,-71.8996176572047,-104.711751488744,-138.347118007077,-174.12022458005
2098.1684981685,-28.2402926839468,-30.5243519849058,-34.6284548696476,-71.9330706900374,-104.726801965826,-138.372429497883,-174.186714297236
2100.1221001221,-28.2470268215404,-30.5281963087353,-34.6386376927433,-71.9745230642805,-104.743071118075,-138.398262761263,-174.246346895209
2102.0757020757,-28.252879490938,-30.5327519984899,-34.6487670922738,-72.0256761379555,-104.764051310238,-138.425616447192,-174.300794686033
2104.0293040293,-28.2578876289296,-30.5388197117275,-34.6571936347493,-72.0862052727007,-104.791520212472,-138.456552942561,-174.350365012717
2105.98290598291,-28.2621987430978,-30.5467470314193,-34.6632640361931,-72.1538378955626,-104.825062695167,-138.493623775242,-174.395217149053
2107.93650793651,-28.2658274928087,-30.5558597029165,-34.6683499586393,-72.2244014508874,-104.862544224166,-138.538896327383,-174.438106071198
2109.89010989011,-28.2684695825499,-30.5642928111778,-34.6754251917698,-72.2920631913044,-104.901238180229,-138.592903304136,-174.483791967598
2111.84371184371,-28.2693849483524,-30.5694354376587,-34.6873732603144,-72.3502588243123,-104.939014868924,-138.653932134562,-174.535101001545
2113.79731379731,-28.2674904147461,-30.5688829425462,-34.705191102467,-72.3936115136956,-104.975071423389,-138.718003901514,-174.590403705018
2115.75091575092,-28.2618432157553,-30.5615291660507,-34.7273478742873,-72.4203525050633,-105.010028147898,-138.779631506051,-174.645143864577
2117.70451770452,-28.2524859424979,-30.5483529124712,-34.7507428610064,-72.4338955430545,-105.045528361421,-138.833129171094,-174.694775121611
2119.65811965812,-28.2412453882383,-30.5325609156159,-34.7726080799691,-72.4422324661156,-105.083557084566,-138.87403414488,-174.736013941268
2121.61172161172,-28.2318573500784,-30.5189658912536,-34.7920683207248,-72.4550296832446,-105.125641482736,-138.900154727765,-174.766970961083
2123.56532356532,-28.2290125171744,-30.512720626221,-34.810333548847,-72.4797984211307,-105.172119644814,-138.91186931234,-174.787832341709
2125.51892551893,-28.2365286234509,-30.5177436506286,-34.829465387094,-72.5190580753196,-105.221767061804,-138.911584418379,-174.801451684854
2127.47252747253,-28.2554599701704,-30.5353172503593,-34.8506134143023,-72.5697571409858,-105.272038376531,-138.902663278581,-174.812045684055
2129.42612942613,-28.2831526235912,-30.5633630760559,-34.8729052477119,-72.6250163117614,-105.319875469935,-138.888414212227,-174.82235649868
2131.37973137973,-28.3138913491898,-30.5967523708399,-34.8937008895012,-72.6772184594583,-105.362630190591,-138.871622266222,-174.832324455727
2133.33333333333,-28.3409899510243,-30.6286712999442,-34.9100624230211,-72.7209863430306,-105.398544788085,-138.854673210575,-174.841055951023
2135.28693528694,-28.3593248110123,-30.6526152994123,-34.9205543914217,-72.7548194988205,-105.426620239646,-138.839897493113,-174.84952998586
2137.24053724054,-28.3669696807588,-30.6642424184935,-34.9263026353133,-72.7809523984714,-105.446277415439,-138.82964923213,-174.860618175006
2139.19413919414,-28.3651472873561,-30.6623394171072,-34.9307315236702,-72.8038469116526,-105.457412685083,-138.825883182133,-174.87721026136
2141.14774114774,-28.3568511403626,-30.64862389992,-34.9382295700279,-72.8281682254868,-105.461035583614,-138.829438312874,-174.901769332899
2143.10134310134,-28.3453013632861,-30.6267419048554,-34.9525536418225,-72.8570573399057,-105.46002628869,-138.839581588174,-174.937668888692
2145.05494505495,-28.3332591202341,-30.6011650834766,-34.9757351052343,-72.8912581278781,-105.459278722708,-138.854303973317,-174.988968222386
2147.00854700855,-28.3233587847304,-30.576506573064,-35.0077809419175,-72.9293563961285,-105.464839064057,-138.871338195208,-175.056773076561
2148.96214896215,-28.3187546074145,-30.5572370808139,-35.0469967910594,-72.9690073628141,-105.482270859586,-138.889269435321,-175.135862846826
2150.91575091575,-28.3231145036179,-30.5473252251568,-35.0905777475488,-73.0085498903037,-105.51488081136,-138.908017311565,-175.216911439605
2152.86935286935,-28.339449606549,-30.5493191410683,-35.1352127834496,-73.0480719292909,-105.562468516888,-138.928528599921,-175.293301346956
2154.82295482295,-28.3681152363625,-30.5628873354531,-35.1776413833176,-73.0891819226142,-105.621092036159,-138.952171788422,-175.365141827223
2156.77655677656,-28.4050563531758,-30.5835461892812,-35.2151963680132,-73.1335195579836,-105.684099150058,-138.98039831953,-175.436330116248
2158.73015873016,-28.441623261652,-30.6027343426139,-35.2463139279051,-73.1809181040628,-105.744284255409,-139.014742274136,-175.508906225358
2160.68376068376,-28.4668395041737,-30.6101046520362,-35.2708879998551,-73.228457858364,-105.796451589167,-139.056780366806,-175.5808797056
2162.63736263736,-28.4717770929922,-30.5977157840882,-35.2903175407732,-73.2711805708169,-105.839205944908,-139.107715011203,-175.648147799123
2164.59096459096,-28.4540782023988,-30.5642111481164,-35.3071718414765,-73.3042498478792,-105.874979037334,-139.167624203683,-175.706424404983
2166.54456654457,-28.4198945757999,-30.5163991058654,-35.324513288035,-73.3254186599646,-105.908246915404,-139.234705562017,-175.7509271629
2168.49816849817,-28.3817551419763,-30.4669572907602,-35.3450080192596,-73.3364025994635,-105.942961326065,-139.304844667959,-175.776428495043
2170.45177045177,-28.3534412489292,-30.4294516672396,-35.3700304897223,-73.3424045060307,-105.980591443322,-139.371729656319,-175.779969283486
2172.40537240537,-28.3446528759528,-30.4133509159642,-35.3990477999246,-73.3501547357731,-106.019661868541,-139.427685099787,-175.763611666078
2174.35897435897,-28.3579262138065,-30.4212550000182,-35.4296016772939,-73.3655817908548,-106.056741978404,-139.465313640335,-175.734104294333
2176.31257631258,-28.3887382907265,-30.4490472465841,-35.4580802984877,-73.3921560190177,-106.088097021991,-139.479710320957,-175.700792797064
2178.26617826618,-28.4282573795901,-30.4883435253074,-35.4811407568943,-73.4303289660605,-106.111048401954,-139.470511450004,-175.674071939269
2180.21978021978,-28.4672769491393,-30.5299188987092,-35.4972380415518,-73.4778996073049,-106.124548434067,-139.442782984729,-175.66342224379
2182.17338217338,-28.4995922279252,-30.5667165228483,-35.5075260536714,-73.5309117671607,-106.129167265442,-139.406122564358,-175.673683886622
2184.12698412698,-28.5235200785783,-30.5954568400527,-35.5156391429927,-73.5847674707306,-106.12702593126,-139.372172384465,-175.702066957432
2186.08058608059,-28.5412660103856,-30.616537510074,-35.5264371334409,-73.6353647712499,-106.121921123365,-139.351432338087,-175.740028965218
2188.03418803419,-28.5568435092464,-30.6325481058601,-35.5443191494233,-73.6800586257992,-106.119325152408,-139.350470045463,-175.77915620274
2189.98778998779,-28.5737135750922,-30.6461461900295,-35.5718548185263,-73.7181798977897,-106.125737194911,-139.370445667873,-175.814460684538
2191.94139194139,-28.5931691980995,-30.6582289652616,-35.6092233977045,-73.7509399720471,-106.147255217084,-139.407489444871,-175.841747396388
2193.89499389499,-28.6140013822547,-30.667238179867,-35.6544982358507,-73.7808276324155,-106.187849331248,-139.454897752098,-175.85439088273
2195.8485958486,-28.6333814789635,-30.6699595782242,-35.7044078231044,-73.8108327413306,-106.248080229248,-139.506355636395,-175.845542444585
2197.8021978022,-28.6483406499879,-30.6633966683871,-35.7550408945487,-73.8437847323497,-106.324751775599,-139.558745461485,-175.813658929677
2199.7557997558,-28.6569597657905,-30.6466225000875,-35.8021519028001,-73.8818532486966,-106.411513055382,-139.613104300885,-175.76462537425
2201.7094017094,-28.6586333525142,-30.6214847459979,-35.8411842317555,-73.9261118944211,-106.500117933364,-139.673211372553,-175.708411103401
2203.663003663,-28.6534508719528,-30.59179187465,-35.8675355110444,-73.9761648588149,-106.582030931139,-139.742639558594,-175.654751628959
2205.61660561661,-28.641364546285,-30.5615870638226,-35.8775506179115,-74.0300283309106,-106.650144512639,-139.821982063712,-175.611923266773
2207.57020757021,-28.6219049636866,-30.5335718835618,-35.8701393141692,-74.0844764241703,-106.700293659894,-139.907827466993,-175.587035245176
2209.52380952381,-28.5947268290533,-30.5084589771305,-35.8481759993648,-74.1358238664875,-106.732056826508,-139.994042929017,-175.584603950014
2211.47741147741,-28.5606210510263,-30.4853971543703,-35.8186253133922,-74.1808250206858,-106.748378262445,-140.074592911605,-175.604646291143
2213.43101343101,-28.5222927191084,-30.4630913757956,-35.7909697177149,-74.2173023855122,-106.75406859498,-140.146201479976,-175.643968664181
2215.38461538462,-28.4843631560497,-30.4410150718016,-35.7745399645343,-74.2443466069967,-106.753929406184,-140.209304097983,-175.700292450694
2217.33821733822,-28.4525019833542,-30.4201291797571,-35.7759562011135,-74.2622283500425,-106.751499539507,-140.266930537327,-175.774392927262
2219.29181929182,-28.4319706278179,-30.4027111763288,-35.7977109876627,-74.2722499500943,-106.748979818577,-140.322530235387,-175.867204428496
2221.24542124542,-28.4259998111031,-30.3912619613371,-35.8382380668019,-74.2766077293944,-106.748090478661,-140.378255223951,-175.975131770881
2223.19902319902,-28.434454141005,-30.3869627138176,-35.8930869833398,-74.2781564323595,-106.75104188585,-140.434604352656,-176.089632532609
2225.15262515263,-28.4533075131018,-30.388579151144,-35.9564016831061,-74.2799742307439,-106.7608339551,-140.491212077905,-176.202032148088
2227.10622710623,-28.4754642381006,-30.3927026847621,-36.0219545551896,-74.2848026908014,-106.780649887397,-140.547784641308,-176.307685936483
2229.05982905983,-28.4930961825702,-30.3955460052692,-36.0834958250719,-74.2945962945372,-106.812710376334,-140.604268159049,-176.404849089641
2231.01343101343,-28.5007868556384,-30.3953958481137,-36.1348296785361,-74.3104123248945,-106.857184506852,-140.660141552544,-176.491086960588
2232.96703296703,-28.4978757831645,-30.394058928705,-36.1703248354753,-74.3326988239801,-106.911581465183,-140.713549605297,-176.562616998932
2234.92063492063,-28.488450817479,-30.3960570094553,-36.18620258582,-74.3617935666665,-106.970766338125,-140.761168209187,-176.617120955821
2236.87423687424,-28.4788063363895,-30.4058361903384,-36.182134893472,-74.3982658604241,-107.027629091595,-140.799195768267,-176.6557671939
2238.82783882784,-28.4738748855407,-30.4246618237604,-36.1620971669284,-74.4427520693704,-107.074477295124,-140.825147056048,-176.681187935579
2240.78144078144,-28.4747386535705,-30.4490852533216,-36.1336413390882,-74.4952214888457,-107.105136409403,-140.839615539102,-176.693688641943
2242.73504273504,-28.4784957897159,-30.4718942572522,-36.1056862424107,-74.5540509375182,-107.117288156163,-140.847076625852,-176.690991193401
2244.68864468864,-28.4802753642966,-30.4850487199942,-36.0858188889524,-74.6155910876288,-107.113980821364,-140.855184301726,-176.672764338084
2246.64224664225,-28.4760355049489,-30.4830492496505,-36.0783216675835,-74.6747794822896,-107.103183828561,-140.872709919463,-176.644831422328
2248.59584859585,-28.4645524098744,-30.4650499211276,-36.0836863704034,-74.7267535885407,-107.095142991755,-140.906888543018,-176.617299991099
2250.54945054945,-28.4477625294649,-30.4348885802516,-36.0996466468096,-74.7686949070934,-107.098596595449,-140.961138100065,-176.597479510116
2252.50305250305,-28.4297394236726,-30.3994308484461,-36.1231017277196,-74.8008709890518,-107.117627594466,-141.033913242626,-176.5853627676
2254.45665445665,-28.4152076924361,-30.3663001668236,-36.1519215184376,-74.826332483978,-107.150606687839,-141.119072121287,-176.57755442692
2256.41025641026,-28.4083045821544,-30.3418934781412,-36.185688390403,-74.8495816903168,-107.1916489391,-141.207672838309,-176.575126142052
2258.36385836386,-28.4117402546438,-30.3300269662787,-36.2250000910038,-74.8750215284876,-107.233803603879,-141.290564526715,-176.585174187288
2260.31746031746,-28.4261941296992,-30.3312033332498,-36.2697845466988,-74.905818326822,-107.272321912898,-141.360682876019,-176.613863678029
2262.27106227106,-28.4499064240549,-30.3425021508554,-36.3176913315599,-74.9433390349915,-107.306313853553,-141.414032423387,-176.659342261028
2264.22466422466,-28.478710876542,-30.3582320013415,-36.3636697086574,-74.9870594461066,-107.338097860064,-141.449119403723,-176.712108475352
2266.17826617827,-28.5068296621005,-30.3714359052494,-36.4012735060344,-75.0348864601169,-107.370955563215,-141.465620373026,-176.761602515683
2268.13186813187,-28.528457653544,-30.3760007450971,-36.4252693419817,-75.0839135454182,-107.406810911841,-141.46355781029,-176.802095883419
2270.08547008547,-28.5396595066454,-30.368685397904,-36.434225539444,-75.1314779732072,-107.445114492196,-141.443805450746,-176.833401456884
2272.03907203907,-28.5397515629082,-30.3502287483239,-36.4315487616803,-75.1760922134381,-107.483316119602,-141.409627151481,-176.858132082991
2273.99267399267,-28.531454495107,-30.3250451115849,-36.4242428582299,-75.2177221425135,-107.518390532591,-141.367941589721,-176.879150853505
2275.94627594628,-28.5196771367813,-30.2996601727224,-36.4200060008957,-75.2572035368022,-107.548382640252,-141.328937686344,-176.898308435792
2277.89987789988,-28.5094669328332,-30.2805401814411,-36.4241750660732,-75.2951460006217,-107.573064364981,-141.303709367037,-176.916245314667
2279.85347985348,-28.5040226534446,-30.2720727294813,-36.4379405307163,-75.3310376868263,-107.593470528568,-141.300910618797,-176.93320902204
2281.80708180708,-28.5035699321978,-30.2752789234799,-36.4584647952917,-75.3631588506393,-107.610873815657,-141.324006878865,-176.950195477729
2283.76068376068,-28.5054962952109,-30.2875917297241,-36.480615990993,-75.3894219407405,-107.626104010338,-141.37027005283,-176.969447679881
2285.71428571429,-28.5056466192447,-30.3037864651231,-36.499390710008,-75.4086962313172,-107.639771144261,-141.431785943581,-176.993715599721
2287.66788766789,-28.5002483009722,-30.3178262322795,-36.5119548538481,-75.4218686954017,-107.653190718493,-141.498017917138,-177.024068704632
2289.62148962149,-28.487693391931,-30.3249978957594,-36.518594786668,-75.4320086659338,-107.669198521201,-141.559093969789,-177.057813486741
2291.57509157509,-28.4694682170342,-30.3234857784906,-36.5224727158129,-75.4434657133521,-107.692028662841,-141.608832793244,-177.089464511149
2293.52869352869,-28.4498962700924,-30.3147329839002,-36.5285200206591,-75.4602597159208,-107.726012968797,-141.646487729069,-177.115065332112
2295.4822954823,-28.4348595934557,-30.3025474297752,-36.5419136576767,-75.4844404069529,-107.773611418417,-141.676425425066,-177.136079956759
2297.4358974359,-28.4300163556736,-30.2915130809048,-36.566533771449,-75.515101540597,-107.833720965012,-141.705704313283,-177.159063862082
2299.3894993895,-28.4391104758279,-30.2854643790134,-36.6037965227612,-75.5484943105674,-107.901162434407,-141.740539697147,-177.191240568216
2301.3431013431,-28.4628585343877,-30.2865632561246,-36.6522572270705,-75.579288502368,-107.967813176575,-141.783238051792,-177.235667758948
2303.2967032967,-28.4987382974381,-30.2951640744081,-36.7081989596644,-75.6025633169762,-108.025177417675,-141.830960572325,-177.289664012828
2305.25030525031,-28.5418074673055,-30.3103649613225,-36.7670058691638,-75.6157311901,-108.067439793346,-141.876892587075,-177.347072768285
2307.20390720391,-28.5863632153946,-30.3309195667893,-36.8246884094632,-75.6195512816193,-108.093606951046,-141.913430028756,-177.402305932169
2309.15750915751,-28.6278279977729,-30.3560044388896,-36.8788283121682,-75.6178089018809,-108.107654185722,-141.936012270544,-177.453488477661
2311.11111111111,-28.663990785818,-30.3853495303017,-36.9285793534424,-75.6159219430456,-108.116634683989,-141.945597233739,-177.502520061652
2313.06471306471,-28.6950004688885,-30.4186077898789,-36.9739268857675,-75.6192350216612,-108.127776981156,-141.948218902212,-177.552410977747
2315.01831501831,-28.722276011076,-30.4544335222387,-37.0147543783781,-75.6317563552878,-108.14595296244,-141.951754403479,-177.605269932182
2316.97191697192,-28.7472024410384,-30.4900962090006,-37.050242822571,-75.6556463357805,-108.172467349349,-141.961805784201,-177.662417502723
2318.92551892552,-28.7705149500451,-30.5221759788028,-37.0789118978597,-75.6912351639492,-108.205362104739,-141.979047785717,-177.723835143676
2320.87912087912,-28.7925995845475,-30.5480621493355,-37.0993561752184,-75.7371063141594,-108.240787841171,-141.999339605838,-177.785966230121
2322.83272283272,-28.8141303895566,-30.5672309976469,-37.1114029376947,-75.7899932196049,-108.274664232844,-142.01628231581,-177.842074592613
2324.78632478632,-28.836192539839,-30.5812995679212,-37.1170416714348,-75.8447179419911,-108.303889091975,-142.024677845634,-177.88759657427
2326.73992673993,-28.8595277240668,-30.5927163645937,-37.1203568045499,-75.8947197288229,-108.32673412592,-142.02305660161,-177.924997654284
2328.69352869353,-28.8833685432449,-30.60295214637,-37.1261616459573,-75.9335147453333,-108.342601171458,-142.014186731978,-177.961071991038
2330.64713064713,-28.9048166506282,-30.6113767555085,-37.1379105065761,-75.9567493484584,-108.351687032496,-142.003707608147,-177.999407611873
2332.60073260073,-28.9194720434975,-30.6154794970579,-37.1560917105413,-75.9638876675995,-108.355063214589,-141.997835084985,-178.038327564093
2334.55433455433,-28.9231962972768,-30.6121972318569,-37.1781380940574,-75.95860775851,-108.355228156261,-142.001097273042,-178.076947911509
2336.50793650794,-28.9140640939533,-30.5994970276316,-37.1999896162796,-75.9477116209675,-108.356632310384,-142.014717518184,-178.119456546026
2338.46153846154,-28.8933631725135,-30.577386441813,-37.2183741600988,-75.9391501662631,-108.365429158094,-142.036070362722,-178.170145053283
2340.41514041514,-28.8651492755903,-30.5480757588343,-37.232374467568,-75.9399912161854,-108.38801264516,-142.059538051818,-178.225659339143
2342.36874236874,-28.8348300236905,-30.5155678587213,-37.2433558931036,-75.9548316875865,-108.428614551094,-142.078705994183,-178.27529728706
2344.32234432234,-28.8077229274344,-30.4850385054017,-37.253516582635,-75.9847721326296,-108.486922379428,-142.089099213232,-178.310317226233
2346.27594627595,-28.7882114510949,-30.4620541895357,-37.2642557313511,-76.0270038173237,-108.556972401191,-142.090124898247,-178.332389012645
2348.22954822955,-28.779452100179,-30.4514418059007,-37.275540710978,-76.0752426007452,-108.628318081351,-142.085198553286,-178.351684134463
2350.18315018315,-28.7831957120751,-30.4558166178585,-37.286612552329,-76.121315455486,-108.689603322497,-142.080126235461,-178.37683999735
2352.13675213675,-28.7994166530058,-30.4742326992181,-37.2973874113252,-76.1578260561439,-108.733296205213,-142.080838855211,-178.407769996694
2354.09035409035,-28.8258604026958,-30.5016933089,-37.3094586698953,-76.181043540224,-108.759194655419,-142.091754461176,-178.437264272946
2356.04395604396,-28.8579280537748,-30.5300516499707,-37.3259369305682,-76.1925812102268,-108.774579758156,-142.115369855418,-178.457057069097
2357.99755799756,-28.8892852031362,-30.5502064536636,-37.3501943438081,-76.1987978879583,-108.790808160111,-142.152730310303,-178.461629647642
2359.95115995116,-28.9132345013631,-30.5547901853412,-37.3842927834942,-76.2081318673482,-108.818220460701,-142.203870705379,-178.448783234278
2361.90476190476,-28.9244159740316,-30.5401964953073,-37.428021102243,-76.2277625990258,-108.861860174623,-142.267565979701,-178.420429584244
2363.85836385836,-28.9200823849772,-30.5070812920802,-37.4790397541287,-76.2611633484991,-108.919652714809,-142.340596752232,-178.384044846069
2365.81196581197,-28.9003282142947,-30.4592784002505,-37.5339486142777,-76.3073440909196,-108.983474403131,-142.417464665646,-178.350665195217
2367.76556776557,-28.8672825622721,-30.4019039828399,-37.5895592067677,-76.3616463916935,-109.042581887401,-142.491346233384,-178.328776606408
2369.71916971917,-28.8240081438915,-30.3397836749043,-37.6435969986468,-76.4174296823712,-109.088094937659,-142.55610939296,-178.320453967214
2371.67277167277,-28.7740383706199,-30.2770305646096,-37.6945468507285,-76.4679650687857,-109.116647662084,-142.60830902512,-178.323905967428
