1877.41147741148,-100.254559370512,-190.375281597772
1879.36507936508,-100.001559075297,-181.877078658642
1881.31868131868,-99.6706968496082,-179.814851654847
1883.27228327228,-99.3364517196174,-191.822926285572
1885.22588522589,-99.0611417432016,-181.193066070065
1887.17948717949,-98.885761357873,-179.448635218776
1889.13308913309,-98.8300526368741,-194.523713098151
1891.08669108669,-98.8943117617667,-180.3487290968
1893.04029304029,-99.0591112968019,-179.175128050419
1894.99389499389,-99.2828349482395,-200.85209345276
1896.9474969475,-99.5007498927682,-179.365048664544
1898.9010989011,-99.6335683323031,-179.067637579874
1900.8547008547,-99.6125621575611,-201.378361661851
1902.8083028083,-99.4130392401709,-178.293698888634
1904.7619047619,-99.0692264931242,-179.261701986512
1906.71550671551,-98.6553209518451,-190.650101350776
1908.66910866911,-98.2514975872245,-177.226058855786
1910.62271062271,-97.9204887893963,-180.028909143213
1912.57631257631,-97.7001707954961,-184.515278574031
1914.52991452991,-97.6042971160383,-176.315481446761
1916.48351648352,-97.6240746509096,-181.993825564206
1918.43711843712,-97.7280540683043,-180.033786922154
1920.39072039072,-97.8621425349845,-175.842487018916
1922.34432234432,-97.9552956209197,-186.697741231608
1924.29792429792,-97.9372755628127,-176.590526837338
1926.25152625153,-97.7664429263394,-176.432449958352
1928.20512820513,-97.4500273933188,-185.285823481468
1930.15873015873,-97.0388119287353,-174.251831420834
1932.11233211233,-96.6014668302563,-180.174420433738
1934.06593406593,-96.199661002404,-176.678244198797
1936.01953601954,-95.8757051303958,-173.88654305285
1937.97313797314,-95.6502120334017,-189.371138483015
1939.92673992674,-95.5231642716917,-172.240425942345
1941.88034188034,-95.4742933088933,-180.531695119281
1943.83394383394,-95.4625027405249,-172.606704397456
1945.78754578755,-95.4280173918363,-174.194771132724
1947.74114774115,-95.303576357428,-173.004113658971
1949.69474969475,-95.0372580860209,-171.643271466698
1951.64835164835,-94.6167194802513,-171.038717484259
1953.60195360195,-94.0760666437451,-171.939509670029
1955.55555555556,-93.4791915956937,-165.915583454764
1957.50915750916,-92.8935079403533,-171.422308311957
1959.46275946276,-92.3704039778177,-177.327110669675
1961.41636141636,-91.9409184072163,-140.221311583219
1963.36996336996,-91.5941242062753,-110.352891048286
1965.32356532357,-88.9857774764243,-92.2164775154304
1967.27716727717,-78.1927219982577,-78.2893682692127
1969.23076923077,-66.8714304091355,-66.8403083183644
1971.18437118437,-57.1419618137123,-57.1180990734099
1973.13797313797,-48.7312552723965,-48.713254211122
1975.09157509158,-41.3882158909488,-41.3728139032025
1977.04517704518,-34.9418608316388,-34.9275902951352
1978.99877899878,-29.2718558144597,-29.2580959986702
1980.95238095238,-24.2901270368775,-24.2766069730167
1982.90598290598,-19.9302949486537,-19.9168912171989
1984.85958485958,-16.1412895258213,-16.1279437000781
1986.81318681319,-12.8832910336008,-12.8699745557579
1988.76678876679,-10.1250431725815,-10.1117417271225
1990.72039072039,-7.842020227116,-7.8287265006706
1992.67399267399,-6.01515075235045,-6.00186095966819
1994.62759462759,-4.6299196074192,-4.61663177428971
1996.5811965812,-3.67573818251248,-3.66245127543709
1998.5347985348,-3.14551352141541,-3.13222699628
2000.4884004884,-3.03537290044954,-3.02208646218639
2002.442002442,-3.3445178564703,-3.33123132467932
2004.3956043956,-4.07519444918148,-4.0619076734078
2006.34920634921,-5.23277710503567,-5.21948989514988
2008.30280830281,-6.82597351089345,-6.81268555411464
2010.25641025641,-8.86716937405998,-8.85388010328296
2012.21001221001,-11.3729464365313,-11.359654790256
2014.16361416361,-14.3648278244454,-14.3515317815446
2016.11721611722,-17.8703363933963,-17.8570320390049
2018.07081807082,-21.9245026598063,-21.9111822549437
2020.02442002442,-26.5720451304209,-26.5586930228278
2021.97802197802,-31.8705990359225,-31.8571828992719
2023.93162393162,-37.8956558793205,-37.8821087195394
2025.88522588523,-44.7484388171922,-44.7346325816279
2027.83882783883,-52.5690572318695,-52.5548835929128
2029.79242979243,-61.5588347729269,-61.5459835619498
2031.74603174603,-72.0030960432961,-72.0220388825008
2033.69963369963,-83.9000801383141,-84.5184335435042
2035.65323565324,-91.954188487872,-100.108335132832
2037.60683760684,-92.9781800427513,-121.804276236225
2039.56043956044,-93.4127015614938,-159.240517016806
2041.51404151404,-93.947420171829,-162.592720062641
2043.46764346764,-94.5708362105927,-168.721717129592
2045.42124542125,-95.2399603953323,-174.786378328143
2047.37484737485,-95.8870070794206,-167.639297518034
2049.32844932845,-96.4325991093092,-191.66829472156
2051.28205128205,-96.8144317693907,-169.452562205113
2053.23565323565,-97.0193756412645,-193.428066721087
2055.18925518926,-97.0913831065632,-170.992814180664
2057.14285714286,-97.1070909625952,-180.44158136463
2059.09645909646,-97.1428645577052,-173.487498863939
2061.05006105006,-97.2554934847575,-175.110668985888
2063.00366300366,-97.477655359546,-179.552726125353
2064.95726495726,-97.8195352086438,-173.425822556233
2066.91086691087,-98.2699966823768,-188.208159536345
2068.86446886447,-98.7950916626687,-175.06179217754
2070.81807081807,-99.3359376769862,-176.806384195359
2072.77167277167,-99.8130711920031,-183.579797868548
2074.72527472527,-100.147045727345,-174.904072115618
2076.67887667888,-100.294074587293,-182.606649612091
2078.63247863248,-100.271591498896,-178.989945777829
2080.58608058608,-100.147811514276,-176.102862864513
2082.53968253968,-100.006037891862,-193.537046318107
2084.49328449328,-99.9149973099845,-177.654391736564
2086.44688644689,-99.9180009367527,-177.891051854662
2088.40048840049,-100.033991291698,-194.185893290194
2090.35409035409,-100.261007382111,-177.445359789651
2092.30769230769,-100.577502182112,-179.946499377344
2094.26129426129,-100.941665606772,-187.433925235909
2096.2148962149,-101.292997391428,-177.737906625994
2098.1684981685,-101.563412096358,-182.089932917053
2100.1221001221,-101.701602140434,-184.897625545102
2102.0757020757,-101.699431750141,-178.266411246917
2104.0293040293,-101.597897640556,-184.195375749136
2105.98290598291,-101.466083431851,-183.719128527769
2107.93650793651,-101.37198640566,-178.896174570142
2109.89010989011,-101.364179914812,-186.159859761153
2111.84371184371,-101.466654343193,-183.176481886326
2113.79731379731,-101.68025598713,-179.552861189263
2115.75091575092,-101.985282737651,-187.905359074646
2117.70451770452,-102.343657051067,-182.982703432432
2119.65811965812,-102.702346830519,-180.192925304394
2121.61172161172,-103.001701777443,-189.388810158422
2123.56532356532,-103.191169900527,-182.998949554992
2125.51892551893,-103.248119394854,-180.791922832213
2127.47252747253,-103.187943552191,-190.618001175927
2129.42612942613,-103.057075967369,-183.150410819298
2131.37973137973,-102.914397393073,-181.335665513195
2133.33333333333,-102.813600944917,-191.619559554339
2135.28693528694,-102.793204618585,-183.394395238338
2137.24053724054,-102.872924005528,-181.819024604934
2139.19413919414,-103.052549280127,-192.44245679005
2141.14774114774,-103.310987370504,-183.707808295829
2143.10134310134,-103.606083769175,-182.241420145359
2145.05494505495,-103.87909505456,-193.098613822049
2147.00854700855,-104.068923303868,-184.076771766673
2148.96214896215,-104.135353978106,-182.606478451312
2150.91575091575,-104.07800762744,-193.586125120459
2152.86935286935,-103.934741084042,-184.496364143086
2154.82295482295,-103.760493691618,-182.921087837027
2156.77655677656,-103.603736478816,-193.875494747112
2158.73015873016,-103.493486099199,-184.964742968906
2160.68376068376,-103.437698372342,-183.193146312925
2162.63736263736,-103.428518511595,-193.937108767017
2164.59096459096,-103.450299207246,-185.484858913854
2166.54456654457,-103.487339757108,-183.432462371359
2168.49816849817,-103.528761190018,-193.764265970214
2170.45177045177,-103.569129175573,-186.06140711252
2172.40537240537,-103.605790218607,-183.648584405153
2174.35897435897,-103.635844870687,-193.383369540197
2176.31257631258,-103.655530344015,-186.702069640436
2178.26617826618,-103.662550277091,-183.851329310966
2180.21978021978,-103.65927376504,-192.848764281864
2182.17338217338,-103.653870392661,-187.416836725317
2184.12698412698,-103.658193562601,-184.049930659086
2186.08058608059,-103.683930936115,-192.222174744847
2188.03418803419,-103.73960420891,-188.218594174396
2189.98778998779,-103.829691784692,-184.253115423379
2191.94139194139,-103.954974253306,-191.558728407885
2193.89499389499,-104.112060663966,-189.123953629045
2195.8485958486,-104.290870123278,-184.468807233701
2197.8021978022,-104.471275896437,-190.898588260641
2199.7557997558,-104.622742896375,-190.154913617394
2201.7094017094,-104.711268431529,-184.704648989144
2203.663003663,-104.713622687656,-190.269289132498
2205.61660561661,-104.630809909305,-191.339798128284
2207.57020757021,-104.489791318971,-184.967174365651
2209.52380952381,-104.331619592077,-189.686480671288
2211.47741147741,-104.195235696351,-192.718972274199
2213.43101343101,-104.106256778023,-185.263468704732
2215.38461538462,-104.072796470467,-189.160297555027
2217.33821733822,-104.085767977421,-194.344771661139
2219.29181929182,-104.121593495925,-185.599324253584
2221.24542124542,-104.147675325643,-188.694587232239
2223.19902319902,-104.131885410306,-196.288721796177
2225.15262515263,-104.054627312618,-185.981604979816
2227.10622710623,-103.917579390081,-188.291937983452
2229.05982905983,-103.743204124372,-198.617240647094
2231.01343101343,-103.565725155104,-186.416835186622
2232.96703296703,-103.420168576509,-187.952808612181
2234.92063492063,-103.334863932878,-201.243702827333
2236.87423687424,-103.32785410051,-186.912109105591
2238.82783882784,-103.404819107693,-187.676794080689
2240.78144078144,-103.556653045873,-203.280736740768
2242.73504273504,-103.757166428725,-187.475755070521
2244.68864468864,-103.964030612965,-187.46372751391
2246.64224664225,-104.127331425813,-202.890090040478
2248.59584859585,-104.206760358283,-188.116984593162
2250.54945054945,-104.189576459028,-187.313023635678
2252.50305250305,-104.096045398117,-200.666328357449
2254.45665445665,-103.968009196516,-188.846985394964
2256.41025641026,-103.850595305229,-187.224472177849
2258.36385836386,-103.77896293101,-198.335443067944
2260.31746031746,-103.773281934914,-189.67941574565
2262.27106227106,-103.83857646857,-187.198212539349
2264.22466422466,-103.965422810506,-196.380418824476
2266.17826617827,-104.129794763465,-190.630968886081
2268.13186813187,-104.293395592379,-187.234668646172
2270.08547008547,-104.408632120404,-194.796989607051
2272.03907203907,-104.432359206936,-191.722788196995
2273.99267399267,-104.345693903255,-187.334915686267
2275.94627594628,-104.166982491755,-193.512914470566
2277.89987789988,-103.946193020729,-192.980315428783
2279.85347985348,-103.745032639803,-187.500380687519
2281.80708180708,-103.617448793975,-192.46552721565
2283.76068376068,-103.598944379999,-194.433106676776
2285.71428571429,-103.703040287708,-187.733514384515
2287.66788766789,-103.919721621168,-191.609436193915
2289.62148962149,-104.212726655883,-196.103988431421
2291.57509157509,-104.51733489081,-188.036667182786
2293.52869352869,-104.746920202845,-190.910682352039
2295.4822954823,-104.818993971202,-197.979099271293
2297.4358974359,-104.69569357807,-188.415190229479
2299.3894993895,-104.406246323919,-190.348086827398
2301.3431013431,-104.027076835784,-199.878257380305
2303.2967032967,-103.640714195737,-188.871250394589
2305.25030525031,-103.308009863019,-189.900880375976
2307.20390720391,-103.061726125268,-201.247433394022
2309.15750915751,-102.911267937998,-189.414889215127
2311.11111111111,-102.849080067299,-189.560767586646
2313.06471306471,-102.854960082348,-201.279986546114
2315.01831501831,-102.89837666917,-190.049972351617
2316.97191697192,-102.940915861694,-189.315155570512
2318.92551892552,-102.941726151492,-200.06157675873
2320.87912087912,-102.867379566713,-190.788897888815
2322.83272283272,-102.703293695903,-189.159545189017
2324.78632478632,-102.459929248959,-198.407955088057
2326.73992673993,-102.16899110793,-191.641614824658
2328.69352869353,-101.872112300369,-189.088496960887
2330.64713064713,-101.608809112578,-196.824824609374
2332.60073260073,-101.40813836497,-192.621990433201
2334.55433455433,-101.284091568966,-189.09931785695
2336.50793650794,-101.232840692013,-195.455379523255
2338.46153846154,-101.230823014606,-193.743645631887
2340.41514041514,-101.235043197238,-189.190440192232
2342.36874236874,-101.189485500238,-194.308685911248
2344.32234432234,-101.041152325401,-195.016384681854
2346.27594627595,-100.762054219253,-189.361547537666
2348.22954822955,-100.363424657761,-193.360560526889
2350.18315018315,-99.8904795127573,-196.433542522835
2352.13675213675,-99.4025584186664,-189.613663956376
2354.09035409035,-98.9534405057734,-192.583827049199
2356.04395604396,-98.5801111920983,-197.937530033375
2357.99755799756,-98.2984618622519,-189.948712963378
2359.95115995116,-98.101221325439,-191.955114533475
2361.90476190476,-97.9552601921767,-199.351343960734
2363.85836385836,-97.7992276966182,-190.370195656246
2365.81196581197,-97.5473705711712,-191.456223099778
2367.76556776557,-97.1070210995563,-200.306613874912
2369.71916971917,-96.4005908264628,-190.88245558461
2371.67277167277,-95.3371126126751,-191.073040650455
2373.62637362637,-93.6675712413647,-200.408894741658
2375.57997557998,-90.9298515626934,-191.491455838649
2377.53357753358,-87.019375544541,-190.795112445071
2379.48717948718,-82.5462341600492,-199.670685010914
2381.44078144078,-78.1414054897845,-192.203992655575
2383.39438339438,-74.1041202609982,-190.614524660714
2385.34798534799,-70.5303140615036,-198.496139347279
2387.30158730159,-67.4378986692304,-193.027740606108
2389.25518925519,-64.8196945994064,-190.525797956654
2391.20879120879,-62.6621560156062,-197.245334993239
2393.16239316239,-60.9517443854237,-193.969540317332
2395.115995116,-59.6770354861358,-190.525076112118
2397.0695970696,-58.8293499162448,-196.088638343892
2399.0231990232,-58.4028844405002,-195.032101524961
2400.9768009768,-58.3946976949695,-190.610196683687
2402.9304029304,-58.8046807738825,-195.080458270103
2404.884004884,-59.635558474505,-196.205544166173
2406.83760683761,-60.8929286652503,-190.780184043556
2408.79120879121,-62.585316729762,-194.227017110561
2410.74481074481,-64.7241690503909,-197.449930462008
2412.69841269841,-67.3235768738117,-191.035595111227
2414.65201465201,-70.3991463142785,-193.519344641683
2416.60561660562,-73.9642747439999,-198.661213735388
2418.55921855922,-78.0182710121275,-191.377347962512
2420.51282051282,-82.5077877580092,-192.942967007256
2422.46642246642,-87.2063318927434,-199.633143264284
2424.42002442002,-91.4537067896156,-191.809769940547
2426.37362637363,-94.256256018373,-192.490135440841
2428.32722832723,-95.5276567391738,-200.104511292801
2430.28083028083,-96.0942232519546,-192.332324102618
2432.23443223443,-96.5096603897339,-192.1419384188
2434.18803418803,-96.9666319097533,-199.90775063133
2436.14163614164,-97.5163784163714,-192.95572006317
2438.09523809524,-98.1545520905506,-191.902155090134
2440.04884004884,-98.8416356598868,-199.202001380433
2442.00244200244,-99.5089683379343,-193.67653166273
2443.95604395604,-100.071466113279,-191.75264725588
2445.90964590965,-100.457771502345,-198.224878737993
2447.86324786325,-100.647924069393,-194.50346310888
2449.81684981685,-100.687061202211,-191.697321317953
2451.77045177045,-100.660728942087,-197.210342172971
2453.72405372405,-100.656553820454,-195.431356299728
2455.67765567766,-100.740053482247,-191.729010175623
2457.63125763126,-100.947830282362,-196.260413191569
2459.58485958486,-101.288506998896,-196.447993270673
2461.53846153846,-101.743996475586,-191.847074303597
2463.49206349206,-102.269577182668,-195.421464963116
2465.44566544567,-102.796686522944,-197.517192381608
2467.39926739927,-103.246274966645,-192.051057588363
2469.35286935287,-103.556737387218,-194.705352286744
2471.30647130647,-103.713382002495,-198.558298082297
2473.26007326007,-103.754261631425,-192.340965642995
2475.21367521368,-103.746603493687,-194.109994228225
2477.16727716728,-103.756206809261,-199.430140996681
2479.12087912088,-103.829898177643,-192.718492858611
2481.07448107448,-103.991874341863,-193.62905241926
2483.02808302808,-104.24577897452,-199.943489926644
2484.98168498168,-104.576356914927,-193.185267324101
2486.93528693529,-104.949144085922,-193.255664467184
2488.88888888889,-105.310875976197,-199.96726778954
2490.84249084249,-105.596674841241,-193.743747037646
2492.79609279609,-105.749186624961,-192.982775316929
2494.74969474969,-105.744361701893,-199.527379373191
2496.7032967033,-105.605271715655,-194.395301263105
2498.6568986569,-105.390846245488,-192.805032302675
2500.6105006105,-105.169572817222,-198.790992654372
2502.5641025641,-104.997627836723,-195.139951268181
2504.5177045177,-104.909410479719,-192.71838180154
2506.47130647131,-104.91710174068,-197.937417072971
2508.42490842491,-105.014061219799,-195.9716601445
2510.37851037851,-105.17945423579,-192.719229508576
2512.33211233211,-105.383614013416,-197.087863531744
2514.28571428571,-105.594136154639,-196.875027690868
2516.23931623932,-105.782064538655,-192.805971496349
2518.19291819292,-105.926841777184,-196.30643836504
2520.14652014652,-106.018961680737,-197.813936991062
2522.10012210012,-106.060285645233,-192.977516614934
2524.05372405372,-106.062531174971,-195.620514664167
2526.00732600733,-106.044123105995,-198.718976334629
2527.96092796093,-106.025496371447,-193.233230646756
2529.91452991453,-106.023698195352,-195.038024248133
2531.86813186813,-106.0479152386,-199.479284635211
2533.82173382173,-106.097406689052,-193.574430288659
2535.77533577534,-106.162380741432,-194.560067837518
2537.72893772894,-106.227292254765,-199.95527622242
2539.68253968254,-106.27537897985,-194.00096944301
2541.63614163614,-106.29318871883,-194.182095456209
2543.58974358974,-106.27416955911,-200.042677305352
2545.54334554335,-106.220611634878,-194.514368945477
2547.49694749695,-106.143313629944,-193.900767590788
2549.45054945055,-106.058928965046,-199.744301991658
2551.40415140415,-105.986096040777,-195.113865567508
2553.35775335775,-105.942048812619,-193.711325724692
2555.31135531136,-105.940533968789,-199.166290249077
2557.26495726496,-105.990146565615,-195.796965156504
2559.21855921856,-106.091153483934,-193.610577174074
2561.17216117216,-106.229659787922,-198.447411560905
2563.12576312576,-106.371026575868,-196.555062453249
2565.07936507936,-106.459414726396,-193.595653082072
2567.03296703297,-106.433435699024,-197.698367195358
2568.98656898657,-106.258821086764,-197.370172055229
2570.94017094017,-105.955907115696,-193.664702140942
2572.89377289377,-105.594182131133,-196.986105232101
2574.84737484737,-105.258833183986,-198.205537399977
2576.80097680098,-105.018919757449,-193.816521866642
2578.75457875458,-104.912798068326,-196.346184037487
2580.70818070818,-104.946288854295,-198.999288086288
2582.66178266178,-105.095537068819,-194.050605100909
2584.61538461538,-105.31211830506,-195.793436310413
2586.56898656899,-105.53324561926,-199.657491458169
2588.52258852259,-105.700259639091,-194.366852464136
2590.47619047619,-105.781153953766,-195.333389440203
2592.42979242979,-105.783385402531,-200.072863642179
2594.38339438339,-105.746676700975,-194.765056689028
2596.336996337,-105.722040208861,-194.965532402902
2598.2905982906,-105.751617659407,-200.166583937126
2600.2442002442,-105.856775920655,-195.24565286815
2602.1978021978,-106.033144142438,-194.688884106301
2604.1514041514,-106.249946823896,-199.93522033706
2606.10500610501,-106.454817893945,-195.804114425406
2608.05860805861,-106.588531986416,-194.498637144447
2610.01221001221,-106.609859918409,-199.458566616653
2611.96581196581,-106.517626493444,-196.441745933337
2613.91941391941,-106.351436181874,-194.396213746373
2615.87301587302,-106.169624396029,-198.839116180035
2617.82661782662,-106.022270214336,-197.137194954414
2619.78021978022,-105.93433251329,-194.373600316652
2621.73382173382,-105.901062478078,-198.176174531496
2623.68742368742,-105.892825937217,-197.88424153694
2625.64102564103,-105.868131648012,-194.435886393256
2627.59462759463,-105.792987711201,-197.530501928498
2629.54822954823,-105.658546108149,-198.632300074242
2631.50183150183,-105.485550168658,-194.57602628092
2633.45543345543,-105.312687700862,-196.939486619476
2635.40903540904,-105.178489132724,-199.333101675533
2637.36263736264,-105.107966019675,-194.797228297308
2639.31623931624,-105.107671944934,-196.42294457903
2641.26984126984,-105.167141924901,-199.901972114567
2643.22344322344,-105.263922492608,-195.097075087192
2645.17704517704,-105.370694170118,-195.98822686062
2647.13064713065,-105.463586397031,-200.25345565467
2649.08424908425,-105.529870658333,-195.475239591494
2651.03785103785,-105.571920638294,-195.638010332853
2652.99145299145,-105.60499170889,-200.328510641553
2654.94505494505,-105.649586984533,-195.931094209092
2656.89865689866,-105.722165418082,-195.37340918862
2658.85225885226,-105.828093124694,-200.128738954001
2660.80586080586,-105.958886032048,-196.459998677836
2662.75946275946,-106.094176813866,-195.191063603185
2664.71306471306,-106.207942805446,-199.711541770551
2666.66666666667,-106.27725648242,-197.05661479385
2668.62026862027,-106.289950628358,-195.091233184367
2670.57387057387,-106.247257230168,-199.166606415174
2672.52747252747,-106.160579585431,-197.70821251252
2674.48107448107,-106.045765976914,-195.071451344702
2676.43467643468,-105.919137378681,-198.570951942606
2678.38827838828,-105.796557389807,-198.391071018905
2680.34188034188,-105.693622751459,-195.130099237564
2682.29548229548,-105.624525860899,-197.983442242205
2684.24908424908,-105.598947767057,-199.071105167229
2686.20268620269,-105.618206853033,-195.267272960544
2688.15628815629,-105.672347727422,-197.439343813814
2690.10989010989,-105.739375726312,-199.689920622496
2692.06349206349,-105.787658170818,-195.480780625219
2694.01709401709,-105.782812738419,-196.9591433815
2695.9706959707,-105.699441194146,-200.181429880518
2697.9242979243,-105.533962611664,-195.771132219856
2699.8778998779,-105.310439331308,-196.552639656782
2701.8315018315,-105.073864279635,-200.47116466976
2703.7851037851,-104.874567838329,-196.135650458129
2705.73870573871,-104.752582396624,-196.224124849222
2707.69230769231,-104.727325288841,-200.519156344773
2709.64590964591,-104.7924777919,-196.573771418156
2711.59951159951,-104.914513247478,-195.975380967827
2713.55311355311,-105.036061336324,-200.326872345744
2715.50671550672,-105.088749929191,-197.079080556436
2717.46031746032,-105.017821299514,-195.805551371291
2719.41391941392,-104.808217591619,-199.948493730652
2721.36752136752,-104.492004793059,-197.64525539128
2723.32112332112,-104.130603094592,-195.714099174181
2725.27472527473,-103.788274898998,-199.453586455319
2727.22832722833,-103.514572195201,-198.256747503845
2729.18192918193,-103.338557740601,-195.700154334311
2731.13553113553,-103.268617765943,-198.911801115069
2733.08913308913,-103.292322548428,-198.889824207697
2735.04273504273,-103.375053010577,-195.762048670208
2736.99633699634,-103.460879833956,-198.372574193004
2738.94993894994,-103.482814788562,-199.507684653101
2740.90354090354,-103.386600372484,-195.899840474732
2742.85714285714,-103.15776356081,-197.870873328962
2744.81074481074,-102.829738577831,-200.058005633256
2746.76434676435,-102.465143141246,-196.111655268644
2748.71794871795,-102.127691333824,-197.425156009509
2750.67155067155,-101.863608860148,-200.478589784172
2752.62515262515,-101.695155297988,-196.397087541594
2754.57875457875,-101.619477746069,-197.047322041536
2756.53235653236,-101.607234575881,-200.712077948615
2758.48595848596,-101.600783081796,-196.754019325867
2760.43956043956,-101.518257081824,-196.742111726084
2762.39316239316,-101.274002313815,-200.726212157718
2764.34676434676,-100.816308516545,-197.179264063555
2766.30036630037,-100.157022031022,-196.511988807766
2768.25396825397,-99.3542502795371,-200.531616911607
2770.20757020757,-98.4038994190249,-197.66746892776
2772.16117216117,-96.9174936991186,-196.357378764286
2774.11477411477,-93.8509777210656,-200.173678285576
2776.06837606838,-88.9727656331923,-198.20891600573
2778.02197802198,-83.5389258430581,-196.278287877556
2779.97557997558,-78.4013594129171,-199.715106497175
2781.92918192918,-73.7946891248969,-198.786871175402
2783.88278388278,-69.7459443834884,-196.273382710606
2785.83638583639,-66.2343960512846,-199.213850137358
2787.78998778999,-63.2324402986261,-199.376969228167
2789.74358974359,-60.7150688648134,-196.343036946573
2791.69719169719,-58.6616700318596,-198.715873285272
2793.65079365079,-57.0559972916979,-199.940272524381
2795.6043956044,-55.8857715362078,-196.485145158717
2797.557997558,-55.1422895921681,-198.250575499502
2799.5115995116,-54.8201270824242,-200.428347295443
2801.4652014652,-54.9169492361241,-196.699768087604
2803.4188034188,-55.4334264191366,-197.837784532613
2805.37240537241,-56.3732501527604,-200.785010174461
2807.32600732601,-57.7432478573962,-196.984777102317
2809.27960927961,-59.553595097187,-197.487912697464
2811.23321123321,-61.8181153735401,-200.963690400707
2813.18681318681,-64.5546184902488,-197.337907311324
2815.14041514041,-67.7850877383764,-197.206272048219
2817.09401709402,-71.5350203735202,-200.942787968578
2819.04761904762,-75.8293087216551,-197.756829347993
2821.00122100122,-80.6743249362451,-196.998238724489
2822.95482295482,-85.9847613593902,-200.736999434284
2824.90842490842,-91.3247631410886,-198.228257882071
2826.86202686203,-95.5159878621508,-196.857606636096
2828.81562881563,-97.7055228016155,-200.38918588279
2830.76923076923,-98.7706579635493,-198.756123079918
2832.72283272283,-99.5790975775024,-196.798550185206
2834.67643467643,-100.352317547212,-199.957135435119
2836.63003663004,-101.06413807857,-199.297819626544
2838.58363858364,-101.633282554214,-196.801231300176
2840.53724053724,-101.99879579393,-199.486603990985
2842.49084249084,-102.161118618983,-199.854863093523
2844.44444444444,-102.17890546613,-196.884626370878
2846.39804639805,-102.131528630667,-199.02355049794
2848.35164835165,-102.085740787292,-200.364876442906
2850.30525030525,-102.085171093693,-197.033699992131
2852.25885225885,-102.154705057942,-198.591350430296
2854.21245421245,-102.307105280881,-200.796113446219
2856.16605616606,-102.545493085329,-197.254698918823
2858.11965811966,-102.861216732212,-198.208954753709
2860.07326007326,-103.22993302511,-201.091808951807
2862.02686202686,-103.610302871946,-197.54294708553
2863.98046398046,-103.949973015344,-197.886560224773
2865.93406593407,-104.200703208209,-201.217193741161
2867.88766788767,-104.336890139597,-197.896281560449
2869.84126984127,-104.365141917143,-197.629915822708
2871.79487179487,-104.317776381796,-201.159701843993
2873.74847374847,-104.236663774502,-198.309841124016
2875.70207570208,-104.159022604954,-197.442414151625
2877.65567765568,-104.110464901093,-200.93863257922
2879.60927960928,-104.103808146968,-198.774672593425
2881.56288156288,-104.140641764344,-197.324326175868
2883.51648351648,-104.214061454775,-200.595143297826
2885.47008547009,-104.31232960027,-199.279272509303
2887.42368742369,-104.423391256954,-197.277708692072
2889.37728937729,-104.539389466964,-200.180290920282
2891.33089133089,-104.659509847778,-199.802133619433
2893.28449328449,-104.789683619435,-197.300547560193
2895.23809523809,-104.939049203061,-199.737576350694
2897.1916971917,-105.114637405017,-200.315555570966
2899.1452991453,-105.316535372647,-197.393584459883
2901.0989010989,-105.535739307592,-199.303470851937
2903.0525030525,-105.756207734666,-200.781235140139
2905.0061050061,-105.960873377916,-197.55554323609
2906.95970695971,-106.138543552961,-198.901939310953
2908.91330891331,-106.286917082556,-201.153783478625
2910.86691086691,-106.40933146324,-197.784554575705
2912.82051282051,-106.508156869531,-198.548575922953
2914.77411477411,-106.580670323191,-201.39107683502
2916.72771672772,-106.620908868258,-198.079068342001
2918.68131868132,-106.625787766449,-198.253595464735
2920.63492063492,-106.600105742446,-201.46404894365
2922.58852258852,-106.555991434707,-198.434739475542
2924.54212454212,-106.506886273236,-198.022245680293
2926.49572649573,-106.45988973782,-201.369968471067
2928.44932844933,-106.410643045073,-198.845867234261
2930.40293040293,-106.343443674516,-197.857399120295
2932.35653235653,-106.237710473077,-201.131016528755
2934.31013431013,-106.079433593375,-199.302711633006
2936.26373626374,-105.872273771551,-197.760956118023
2938.21733821734,-105.641115290364,-200.789103814626
2940.17094017094,-105.425312933084,-199.790503007464
2942.12454212454,-105.266129570954,-197.732800981453
2944.07814407814,-105.195212337937,-200.38824502836
2946.03174603175,-105.227682904387,-200.287421706616
2947.98534798535,-105.3598277102,-197.773164064411
2949.93894993895,-105.570388361702,-199.968992998392
2951.89255189255,-105.824986021805,-200.763254448
2953.84615384615,-106.083277482005,-197.881498577962
2955.79975579976,-106.307382201475,-199.562452092449
2957.75335775336,-106.469261887235,-201.179736936604
2959.70695970696,-106.555662560214,-198.056078175162
2961.66056166056,-106.570701859028,-199.189335554765
2963.61416361416,-106.535561100101,-201.49574394077
2965.56776556777,-106.483420192697,-198.296212608841
2967.52136752137,-106.449565822735,-198.865016625011
2969.47496947497,-106.460384023592,-201.674471754679
2971.42857142857,-106.526178495089,-198.597776733274
2973.38217338217,-106.640630198474,-198.59719093757
2975.33577533578,-106.786526746507,-201.696962760999
2977.28937728938,-106.944366610623,-198.957051056077
2979.24297924298,-107.09857817868,-198.391559800566
2981.19658119658,-107.237732195952,-201.567061475711
2983.15018315018,-107.350452831819,-199.366410047118
2985.10378510378,-107.422966132435,-198.250998823096
2987.05738705739,-107.442551947227,-201.311856966117
2989.01098901099,-107.40477109226,-199.814617172239
2990.96459096459,-107.317729182524,-198.176485180903
2992.91819291819,-107.199189331578,-200.969704713585
2994.87179487179,-107.069282938846,-200.284813643681
2996.8253968254,-106.944849060352,-198.16886072223
2998.778998779,-106.838507570906,-200.582788767382
