1961.41636141636,-27.945223537494,-31.1886640955596,-32.8698406134429,-68.8545409902585,-100.073299500717,-133.383937241085,-166.880827355909
1963.36996336996,-27.9434886239645,-31.198970066005,-32.9104790652538,-68.9185352098378,-100.076842162182,-133.426388901408,-167.001850681771
1965.32356532357,-27.9382035002267,-31.2115847674256,-32.9432866138201,-68.9740222549843,-100.085006324597,-133.462006298711,-167.105086457567
1967.27716727717,-27.9295461665341,-31.2213056214125,-32.9691965854965,-69.0180126670899,-100.098463502251,-133.490044624133,-167.185621905543
1969.23076923077,-27.9169073838127,-31.2217598577737,-32.9887674978758,-69.0509602261547,-100.11670741845,-133.51034420448,-167.23847974256
1971.18437118437,-27.8998345077974,-31.2081308063474,-33.0016488651311,-69.0764103086624,-100.138873076371,-133.523415632986,-167.262258756292
1973.13797313797,-27.8789971794762,-31.1795560623659,-33.0070109906464,-69.0996301668313,-100.164455883418,-133.531181055899,-167.262891802599
1975.09157509158,-27.8566304704901,-31.1399601842636,-33.0047365541487,-69.1258379795372,-100.19350219804,-133.537633635196,-167.252543535803
1977.04517704518,-27.8362545524419,-31.0969245873482,-32.9965720902128,-69.1585914135357,-100.226281097523,-133.548552662177,-167.243706571515
1978.99877899878,-27.8218433610605,-31.0592457591958,-32.986362602814,-69.1988008146778,-100.262848745458,-133.570017668293,-167.243849661157
1980.95238095238,-27.8168137781554,-31.0343558037755,-32.9790711999235,-69.2447336057915,-100.302929693241,-133.606297872736,-167.254771445974
1982.90598290598,-27.8231922273997,-31.0265651001637,-32.979088057078,-69.2930976025447,-100.346160201954,-133.6581214555,-167.275503109879
1984.85958485958,-27.8411788216622,-31.0365038051335,-32.988733928399,-69.3407673332785,-100.392332799416,-133.722136503164,-167.304790074984
1986.81318681319,-27.8691667991512,-31.0616222301195,-33.0076302630042,-69.3862400582065,-100.441254917928,-133.791785449223,-167.341197302666
1988.76678876679,-27.9041310073691,-31.0973239844076,-33.0330414277786,-69.4299530754219,-100.492251432933,-133.859182775962,-167.382202486161
1990.72039072039,-27.9422062051099,-31.1382255971054,-33.0608615858734,-69.4733045767302,-100.543829416532,-133.917206250849,-167.423978209563
1992.67399267399,-27.9792842614581,-31.1791334295546,-33.0868482742176,-69.5171164994403,-100.594078896234,-133.9610520738,-167.461529276511
1994.62759462759,-28.0115762688818,-31.2155846769201,-33.1078607213981,-69.5606555358478,-100.64182182838,-133.98890340439,-167.488361131135
1996.5811965812,-28.0362022052705,-31.2440978777351,-33.1229304695503,-69.6019191817675,-100.687718828506,-134.001821550515,-167.496689105321
1998.5347985348,-28.0518272745903,-31.2624041342277,-33.1338479313622,-69.6390276103846,-100.734234676788,-134.003187428962,-167.479935019168
2000.4884004884,-28.0591484025599,-31.2697645706127,-33.1448368306255,-69.6718326829787,-100.784013503571,-133.997948685126,-167.436842094545
2002.442002442,-28.0608731354416,-31.2671788480545,-33.1611510391929,-69.7027260352043,-100.83745846618,-133.991750493464,-167.373755129015
2004.3956043956,-28.0609798933194,-31.2571728987265,-33.1870331730053,-69.7361516915118,-100.891183556977,-133.989948122692,-167.302580390074
2006.34920634921,-28.0634638210049,-31.2430670054907,-33.2239679170029,-69.7770911533805,-100.938767361495,-133.996578763443,-167.236039173886
2008.30280830281,-28.0711161951522,-31.2279753755188,-33.2701231185324,-69.8292489908611,-100.973876419079,-134.01351831712,-167.183998984917
2010.25641025641,-28.0848692104355,-31.2139689195797,-33.3212759209059,-69.893630109381,-100.994068329629,-134.040112310033,-167.152615812114
2012.21001221001,-28.1039015391579,-31.2017430227996,-33.3727062865778,-69.9678952362617,-101.002726465781,-134.073460246602,-167.144913273242
2014.16361416361,-28.1263140220344,-31.1908969314586,-33.4209889132363,-70.0466144647912,-101.007615952967,-134.109302601267,-167.160782489794
2016.11721611722,-28.1499782777655,-31.1806852643665,-33.4647198287879,-70.1223862666717,-101.016871846275,-134.143258577786,-167.196204888298
2018.07081807082,-28.1731823891579,-31.1708855098708,-33.5039672001,-70.1876236614519,-101.034901684911,-134.172097815628,-167.243324239311
2020.02442002442,-28.1948668128135,-31.1622965796585,-33.539101114806,-70.2365470143201,-101.060523350946,-134.194765441622,-167.292648252779
2021.97802197802,-28.2144587178079,-31.1564908437398,-33.5699699265572,-70.2667109239588,-101.088171036369,-134.212906746617,-167.336361463726
2023.93162393162,-28.2314951647803,-31.1548585387264,-33.5959523026322,-70.2794978776574,-101.111309152782,-134.230645179667,-167.370299433723
2025.88522588523,-28.2453061225694,-31.1575018982981,-33.6166327386885,-70.279482324526,-101.126114081909,-134.253486753332,-167.39369805253
2027.83882783883,-28.2549623363238,-31.1627606345259,-33.6323617964309,-70.2730891366611,-101.133512038522,-134.2865353769,-167.4083202124
2029.79242979243,-28.2595122915394,-31.1678360569673,-33.644134972015,-70.2671630223984,-101.138784914748,-134.332565002259,-167.4183628581
2031.74603174603,-28.2583520074047,-31.1702664032238,-33.6528650692345,-70.2678751526743,-101.149361273262,-134.390653282645,-167.430188422132
2033.69963369963,-28.2515034391957,-31.1693540534002,-33.6586522190971,-70.2800653714428,-101.172092004647,-134.45592328791,-167.450334614831
2035.65323565324,-28.2396383685262,-31.1665557575429,-33.6606321977947,-70.3068920209665,-101.211073193814,-134.520555555065,-167.482552368057
2037.60683760684,-28.2238074455812,-31.164461690192,-33.6574899732435,-70.3496034881062,-101.266512441069,-134.575788355587,-167.526323969464
2039.56043956044,-28.2049595088838,-31.1649033386382,-33.6482391526344,-70.4073197442663,-101.334760669626,-134.614263795803,-167.57786619086
2041.51404151404,-28.1834513071321,-31.1673049940961,-33.6327987309697,-70.4768712615804,-101.409453363497,-134.631939938892,-167.632275805632
2043.46764346764,-28.1588244551875,-31.1682840949265,-33.6122237761581,-70.5529177793922,-101.483480060194,-134.628983091752,-167.685349842448
2045.42124542125,-28.130081335148,-31.1628294811091,-33.5887633091177,-70.6286363484805,-101.551163525676,-134.609519760331,-167.734897179865
2047.37484737485,-28.0964629509784,-31.1465225299875,-33.5658798830042,-70.6971050346041,-101.609813323914,-134.580585584173,-167.781582145505
2049.32844932845,-28.0584026218231,-31.1176668929307,-33.5480621085734,-70.753126866524,-101.660007731481,-134.550768919195,-167.828766571411
2051.28205128205,-28.0181307561597,-31.0782336614066,-33.5401134549014,-70.7948511777099,-101.704542541923,-134.528874519805,-167.880891857088
2053.23565323565,-27.9795338859258,-31.0332257065118,-33.5458716077894,-70.8244545832437,-101.746610992249,-134.522658938609,-167.940450021906
2055.18925518926,-27.9472725442274,-30.9889373100054,-33.56680500416,-70.8474705950093,-101.788074773174,-134.537579520909,-168.004390493332
2057.14285714286,-27.9255454600233,-30.9510343804196,-33.6011984215031,-70.8709269934958,-101.828555838333,-134.575635278899,-168.062508732333
2059.09645909646,-27.9169886551601,-30.9232219272291,-33.6444225235318,-70.9009359004169,-101.865659758953,-134.634622842682,-168.101115984565
2061.05006105006,-27.9220167113129,-30.9067785957745,-33.6902198792272,-70.940580995006,-101.896128989321,-134.708250886229,-168.111460211795
2063.00366300366,-27.9386659753761,-30.9008010484313,-33.7324176488623,-70.9888596823865,-101.91732172818,-134.787384402458,-168.09597760605
2064.95726495726,-27.9628847074352,-30.9028158859232,-33.7663413639701,-71.0411286141785,-101.928320795219,-134.862229331492,-168.065940224708
2066.91086691087,-27.9892411411419,-30.9094845146617,-33.789502989526,-71.0909883549816,-101.930261898283,-134.924732673163,-168.033641886244
2068.86446886447,-28.0120280156759,-30.917311968781,-33.8015762352533,-71.1328951647771,-101.925930871702,-134.970237201824,-168.007950618679
2070.81807081807,-28.0265944439648,-30.9233857179999,-33.80391172584,-71.1642999359541,-101.918988722481,-134.997783197949,-167.995814599426
2072.77167277167,-28.030506041197,-30.9261003029864,-33.7988402986227,-71.1862346656806,-101.913198035116,-135.009243507772,-168.004208439974
2074.72527472527,-28.0240754019529,-30.9256388635591,-33.7889721748407,-71.2021271823691,-101.911864623803,-135.008099913512,-168.03824549089
2076.67887667888,-28.0100691199869,-30.9238986587014,-33.7767290222439,-71.215692625998,-101.917540117856,-134.998589693843,-168.098138995256
2078.63247863248,-27.9928078654444,-30.9237223297731,-33.7643041681688,-71.2292244183278,-101.931895008759,-134.985304089686,-168.179698090798
2080.58608058608,-27.9770870789107,-30.9276599346526,-33.7539931429254,-71.2431771338698,-101.955567326471,-134.972783640607,-168.27808493137
2082.53968253968,-27.9672279460493,-30.9367936557,-33.7485052169355,-71.256990363972,-101.987814435591,-134.96474791306,-168.390055403399
2084.49328449328,-27.9663263118143,-30.950197675194,-33.7507833249798,-71.2703319669677,-102.026054001014,-134.963170039904,-168.511778429463
2086.44688644689,-27.9756736106417,-30.9653405025517,-33.7631869810124,-71.2838328998026,-102.065766651956,-134.967853117983,-168.634981390315
2088.40048840049,-27.9944294200744,-30.9792791282562,-33.7864098123412,-71.2989384150262,-102.101365249664,-134.977039613545,-168.746563333263
2090.35409035409,-28.0197492908737,-30.9900536210013,-33.8187972851263,-71.3172064262929,-102.128166250969,-134.988947173256,-168.833422957518
2092.30769230769,-28.0475123569079,-30.997523788599,-33.8565735954598,-71.3396602906887,-102.144682176226,-135.003428530425,-168.888925098101
2094.26129426129,-28.073523362538,-31.0031635932336,-33.8949919215572,-71.3665186483807,-102.153860536768,-135.02273168998,-168.915663968249
2096.2148962149,-28.0947611089245,-31.0089343573993,-33.9299024887919,-71.3971723899595,-102.162350307089,-135.050827225292,-168.922883957876
2098.1684981685,-28.1101533715805,-31.0159132992151,-33.9589898607146,-71.4301411945044,-102.178132060086,-135.091652763304,-168.921741389711
2100.1221001221,-28.120574713705,-31.0234914373743,-33.9821044235955,-71.4630255692588,-102.207782975621,-135.147241729961,-168.921901062534
2102.0757020757,-28.1281429663721,-31.0295969305578,-34.0006117339013,-71.4928256334906,-102.254534054876,-135.216665129845,-168.929747222669
2104.0293040293,-28.135182057123,-31.0317779554984,-34.01623174893,-71.5169635230703,-102.317501306816,-135.29619109414,-168.947042661014
2105.98290598291,-28.1432954189725,-31.0284735025128,-34.030129997665,-71.5348044876664,-102.391892035409,-135.380475950537,-168.970441446246
2107.93650793651,-28.1529015288152,-31.0197373848725,-34.0428628427402,-71.548826246393,-102.469980494266,-135.464217309368,-168.99342091442
2109.89010989011,-28.1634017304804,-31.007108836672,-34.0551900211709,-71.5644623092142,-102.542882621918,-135.543591550778,-169.010630047359
2111.84371184371,-28.1738981487451,-30.9929132280042,-34.0690558662315,-71.5882909255311,-102.603045162001,-135.616948060085,-169.021891516884
2113.79731379731,-28.1840857387361,-30.9795608866957,-34.0877383618167,-71.6252289861904,-102.646727548744,-135.684581221158,-169.032577867985
2115.75091575092,-28.194757629954,-30.9692043565801,-34.1146497848292,-71.6760336578202,-102.675192866799,-135.747808135483,-169.050157840004
2117.70451770452,-28.2074920133115,-30.9636631365349,-34.1512994273068,-71.7363952992252,-102.693685964307,-135.807856261314,-169.080198971877
2119.65811965812,-28.2235617815305,-30.9642584016048,-34.1957150067748,-71.79832307311,-102.70858504331,-135.8650894068,-169.125005855358
2121.61172161172,-28.2426608870395,-30.9713490133127,-34.2425224024691,-71.8535499396432,-102.724325441438,-135.918882424408,-169.184902512583
2123.56532356532,-28.2622948851291,-30.9837818006709,-34.284912569699,-71.8975534630733,-102.741818883364,-135.968099956382,-169.259771171053
2125.51892551893,-28.2784271365326,-30.9987794822309,-34.3174973025597,-71.932123105334,-102.75913592788,-136.011802135774,-169.349095721407
2127.47252747253,-28.2872812194358,-31.0126679315031,-34.3384442927804,-71.9649523568042,-102.773895428293,-136.049676721297,-169.451121685076
2129.42612942613,-28.2874099931398,-31.0222851364932,-34.3498125771751,-72.0063844056381,-102.785854480052,-136.081903040277,-169.562758477131
2131.37973137973,-28.2807663316596,-31.0262881047202,-34.3562547456636,-72.0649723372786,-102.798114791585,-136.108607436646,-169.680360421595
2133.33333333333,-28.2719459934374,-31.0254282749088,-34.3631131835816,-72.1438700901118,-102.816218341108,-136.129473814278,-169.799909872019
2135.28693528694,-28.2658556598159,-31.0214650211952,-34.3748156944853,-72.2393909240845,-102.845649135934,-136.144080205612,-169.915933146032
2137.24053724054,-28.2650582069259,-31.015356207159,-34.3938362445226,-72.3421233801139,-102.88909022551,-136.153008188047,-170.020585092504
2139.19413919414,-28.2682899072837,-31.0059472362766,-34.4201291290955,-72.4401687016131,-102.94482158313,-136.158999180827,-170.104702962413
2141.14774114774,-28.271027792011,-30.9901130804016,-34.4510938461892,-72.523313158585,-103.007046936878,-136.167059483998,-170.160631704408
2143.10134310134,-28.2678709234772,-30.9643698695249,-34.4823560199064,-72.5864027985089,-103.068017987541,-136.182945006342,-170.184707390337
2145.05494505495,-28.25544075218,-30.926988203136,-34.509454597398,-72.6303648560425,-103.120883182583,-136.210611121639,-170.177854758036
2147.00854700855,-28.2341358592593,-30.8792852255924,-34.5298852182315,-72.6604848029465,-103.161713319821,-136.250069302687,-170.144834864357
2148.96214896215,-28.2077710674022,-30.8253333987489,-34.544412432074,-72.6830513927621,-103.189672238642,-136.296979087784,-170.093205949738
2150.91575091575,-28.1814931140873,-30.7703956123055,-34.5567666011184,-72.7022368668954,-103.205655869801,-136.344348362005,-170.03202662144
2152.86935286935,-28.1593886358606,-30.7191613402503,-34.5718038589583,-72.7186684386468,-103.210853862871,-136.385546183113,-169.97028962523
2154.82295482295,-28.1431976716402,-30.6748121073499,-34.5931917676882,-72.7300567164457,-103.20657243747,-136.417111605556,-169.915775699559
2156.77655677656,-28.1326749812586,-30.6392446672813,-34.6219157604811,-72.7332013234627,-103.195374215703,-136.439991532411,-169.874534533936
2158.73015873016,-28.1270499764499,-30.6139643381776,-34.6562839891345,-72.7261648413497,-103.182253380748,-136.45877783125,-169.850447249788
2160.68376068376,-28.1263717484324,-30.6007416886184,-34.6931516682578,-72.7095550967255,-103.174338351946,-136.479586170965,-169.844903439862
2162.63736263736,-28.1316958343493,-30.6013551777016,-34.7294235566831,-72.6865217220856,-103.178705399033,-136.507706329788,-169.857236659077
2164.59096459096,-28.1439910234309,-30.6164647467897,-34.7629164716567,-72.6618084094325,-103.199357402686,-136.54589773805,-169.885630472244
2166.54456654457,-28.1626531454785,-30.6443650244391,-34.7923046306361,-72.6405663564497,-103.235133479628,-136.593626915339,-169.927262353548
2168.49816849817,-28.1848341626737,-30.6805501805262,-34.816599285776,-72.6275122527001,-103.279914191438,-136.647151152729,-169.977662722912
2170.45177045177,-28.2062088085326,-30.7185716661758,-34.8348514365831,-72.6266098070408,-103.325329229003,-136.700320987432,-170.031110298419
2172.40537240537,-28.2227837597341,-30.7519018375963,-34.8464058008843,-72.6410525997777,-103.364793313412,-136.746086240797,-170.082893891819
2174.35897435897,-28.2326704493005,-30.775940781429,-34.8514889294099,-72.6731316504047,-103.396764188451,-136.778583462887,-170.131281106992
2176.31257631258,-28.2368742958104,-30.7892903787304,-34.8516654355975,-72.7236718490234,-103.425392608039,-136.795252576086,-170.176882819615
2178.26617826618,-28.2389030439242,-30.7939102898018,-34.8498588179597,-72.7910781074185,-103.45827586068,-136.798052450599,-170.220393469084
2180.21978021978,-28.2436625748427,-30.7943187966185,-34.8499436731471,-72.8704731110965,-103.502704552143,-136.793040587832,-170.261372872455
2182.17338217338,-28.2562024195028,-30.7962297934586,-34.8560757739907,-72.9536767253627,-103.562343918299,-136.788374417474,-170.298919307493
2184.12698412698,-28.2805679063974,-30.8049719568377,-34.8718960469472,-73.0306185088565,-103.635634494871,-136.791595706809,-170.333173289571
2186.08058608059,-28.3187909312895,-30.8239894593834,-34.8996944878953,-73.0920798272723,-103.716192041025,-136.807327218435,-170.366328352048
2188.03418803419,-28.3701075661472,-30.8537686625394,-34.9396765373874,-73.132699736965,-103.794815278771,-136.836226021278,-170.402051349395
2189.98778998779,-28.4306487163295,-30.8915306753163,-34.9895839890648,-73.1526829643619,-103.862419417892,-136.875485737163,-170.443104409221
2191.94139194139,-28.4938692279164,-30.931850588008,-35.044935982657,-73.1572666689364,-103.913046761778,-136.920568641577,-170.489003184415
2193.89499389499,-28.551803090406,-30.9680605678913,-35.0999808406366,-73.1544085748437,-103.945970057788,-136.967334408312,-170.536368229504
2195.8485958486,-28.5969409777521,-30.9940166982522,-35.1491323739643,-73.1521544515279,-103.966024443585,-137.013561833945,-170.581970697116
2197.8021978022,-28.6242178596789,-31.0056727697016,-35.1883789898001,-73.1569514369475,-103.981911185888,-137.059202762815,-170.625050140235
2199.7557997558,-28.6323870487812,-31.0019491413151,-35.2161100172666,-73.1731937218552,-104.003104974178,-137.105381374275,-170.666338300738
2201.7094017094,-28.6241335174287,-30.9846203113109,-35.2330816829968,-73.2034394304451,-104.036599658876,-137.152733919826,-170.705557459894
2203.663003663,-28.6047746034567,-30.9573344710988,-35.2416819804233,-73.2485445471079,-104.084699467452,-137.199920808589,-170.74061691052
2205.61660561661,-28.5801130309892,-30.9242621107706,-35.244945061981,-73.3073382383489,-104.144560704897,-137.243075678102,-170.768860289989
2207.57020757021,-28.5544567695217,-30.8890026353237,-35.2457324544015,-73.3760408120555,-104.209547331663,-137.276652178397,-170.788707518134
2209.52380952381,-28.5296634751323,-30.8541404813805,-35.2462358147711,-73.448060638134,-104.271852378905,-137.295543596437,-170.800824310346
2211.47741147741,-28.5054354821697,-30.8214011207588,-35.2477198663274,-73.5148788426919,-104.32534055071,-137.297589252932,-170.808317037577
2213.43101343101,-28.4804340891037,-30.7920392779262,-35.2503963288502,-73.5682918554503,-104.367413796913,-137.285140531208,-170.815075348358
2215.38461538462,-28.4534944339973,-30.7670947410957,-35.2534703070448,-73.603374985838,-104.399149692309,-137.264761518428,-170.823048786747
2217.33821733822,-28.4243978250935,-30.7473858410623,-35.2555321293033,-73.6206837384893,-104.423879891324,-137.24522367791,-170.83142060854
2219.29181929182,-28.3940743305849,-30.7333308064565,-35.2553856128555,-73.6262879166767,-104.445153661102,-137.234867159182,-170.838958041873
2221.24542124542,-28.3644295404014,-30.7247531056314,-35.253092693895,-73.6294834055753,-104.465131813862,-137.239502834439,-170.846454081253
2223.19902319902,-28.3380377447491,-30.7207947749134,-35.250692756811,-73.6394645638435,-104.483938177573,-137.261487928302,-170.85564691045
2225.15262515263,-28.3177948104963,-30.7200281175395,-35.2520338711925,-73.6626250134549,-104.499877983133,-137.29998618419,-170.865985675876
2227.10622710623,-28.3064753400798,-30.7208063513438,-35.2615597383612,-73.7013695285743,-104.510161361637,-137.3520383482,-170.873957816198
2229.05982905983,-28.3061316635169,-30.7217649630404,-35.282512649417,-73.7542795261384,-104.511876440958,-137.413905341372,-170.876227154594
2231.01343101343,-28.3174156527356,-30.7222308757612,-35.3154362105356,-73.8170031366016,-104.503122283183,-137.482128960845,-170.872656327865
2232.96703296703,-28.3390913706181,-30.722284043061,-35.3578186126639,-73.8834223622972,-104.484135603217,-137.553902010291,-170.865740937428
2234.92063492063,-28.3680749979934,-30.722421706006,-35.4051983585476,-73.9470033955783,-104.457990021511,-137.626687253412,-170.8578752357
2236.87423687424,-28.400165437547,-30.7230425775269,-35.4532629337814,-74.0022680039554,-104.430389831727,-137.697484553275,-170.850262020556
2238.82783882784,-28.4312468544686,-30.7240572288532,-35.4997989110113,-74.0460128548559,-104.408451308484,-137.762465367322,-170.844549655769
2240.78144078144,-28.4583966795162,-30.7247927217754,-35.5452945081847,-74.0777219035608,-104.398916569668,-137.817573651941,-170.844383030625
2242.73504273504,-28.4803381034212,-30.7241753185484,-35.5917626316165,-74.0989776050462,-104.406515283801,-137.860044557018,-170.853969827504
2244.68864468864,-28.4971120601246,-30.7211118874469,-35.6404956816168,-74.1123613965863,-104.433010116181,-137.889986093718,-170.874728140167
2246.64224664225,-28.5093724937411,-30.7149947061798,-35.6901631019891,-74.1206566426914,-104.47706748793,-137.910900201727,-170.90411466838
2248.59584859585,-28.5178620823918,-30.7061643987029,-35.7364622914781,-74.126755377517,-104.534799787495,-137.928647033346,-170.93877548862
2250.54945054945,-28.5232979098524,-30.6960099536764,-35.7736271125862,-74.133908801152,-104.600734128446,-137.949378612941,-170.979064051401
2252.50305250305,-28.5264578930262,-30.6864347692669,-35.7970320266706,-74.1456017086259,-104.668975770203,-137.977508213595,-171.029595588767
2254.45665445665,-28.5281498360302,-30.6788391679647,-35.8054860972608,-74.1647291516189,-104.734328316055,-138.014549416125,-171.094449001965
2256.41025641026,-28.5290196676516,-30.6732916803734,-35.8019873627959,-74.1925183187632,-104.793113998016,-138.059076423056,-171.171915703368
2258.36385836386,-28.5294596591788,-30.6686525001431,-35.7926094075507,-74.2280309552125,-104.843518457982,-138.107586467336,-171.254625288896
2260.31746031746,-28.5298560350545,-30.6638226570209,-35.784179927324,-74.2687300538954,-104.885504968779,-138.155801192899,-171.334996473519
2262.27106227106,-28.5310808638214,-30.6593812266819,-35.781845541966,-74.3117938761777,-104.920545506961,-138.199895051875,-171.409995058214
2264.22466422466,-28.5348212945239,-30.6583959237407,-35.787419918763,-74.3552786847607,-104.951379265169,-138.237300347183,-171.480148146678
2266.17826617827,-28.5433569235661,-30.6656472972614,-35.7989613546735,-74.3983608666124,-104.981729608003,-138.26704795991,-171.544606911895
2268.13186813187,-28.5587418702283,-30.6855817352697,-35.8116444713293,-74.4406296443108,-105.015680848103,-138.28982327983,-171.598499664496
2270.08547008547,-28.5817486934804,-30.7201273844559,-35.8196925594488,-74.4811338451835,-105.056545521494,-138.307866223952,-171.635792106272
2272.03907203907,-28.6111052469315,-30.7674974552045,-35.8187923920431,-74.5180330331054,-105.105511520497,-138.324641076061,-171.654406713187
2273.99267399267,-28.6434222080485,-30.8224415298854,-35.80806568783,-74.5492056817361,-105.160763522545,-138.34412700858,-171.658143948548
2275.94627594628,-28.6738874063529,-30.8776496127456,-35.7906464353473,-74.5734328226574,-105.217737505792,-138.369745481772,-171.654105557375
2277.89987789988,-28.6974858990255,-30.9256037935797,-35.7724921220923,-74.5913243251927,-105.270631314981,-138.403214489288,-171.649089963032
2279.85347985348,-28.7103340754439,-30.960217749012,-35.7600070808141,-74.6053021342339,-105.31457196237,-138.443802758952,-171.648327777555
2281.80708180708,-28.7107121101106,-30.977907736093,-35.7576989973212,-74.6186131929949,-105.347418857463,-138.488409366533,-171.656242996747
2283.76068376068,-28.6994665145374,-30.9779863084392,-35.7669519000694,-74.6340439920096,-105.370378764177,-138.532573459691,-171.676556848503
2285.71428571429,-28.6795902624538,-30.9623428386952,-35.7862433427804,-74.6532260940285,-105.387276429791,-138.572053529947,-171.710633482021
2287.66788766789,-28.6550319535227,-30.9344597892833,-35.8123360526585,-74.6769797649856,-105.40296141351,-138.604304279776,-171.756130874464
2289.62148962149,-28.629163977409,-30.8980955381969,-35.8416471986216,-74.7063298141006,-105.421566776564,-138.629256220721,-171.808265359994
2291.57509157509,-28.603662728905,-30.8562786244056,-35.8712540981026,-74.7432190056097,-105.445218576593,-138.649183007185,-171.862891381675
2293.52869352869,-28.5784908132422,-30.8112082498293,-35.8994751251824,-74.7900390751647,-105.473566457589,-138.667814599344,-171.918408114786
2295.4822954823,-28.5530726340914,-30.7650828449968,-35.9261564175428,-74.8479170469154,-105.504260363054,-138.689039817808,-171.975128493328
2297.4358974359,-28.5279130874267,-30.7211319369029,-35.9525782682664,-74.9146852977992,-105.534183088638,-138.715598746255,-172.033766939717
2299.3894993895,-28.5054694203469,-30.6838359221489,-35.9807047098926,-74.9839357464009,-105.560899179792,-138.748173334837,-172.094888660168
2301.3431013431,-28.4895249624281,-30.6578215183222,-36.0117985444522,-75.0461725086676,-105.58363272824,-138.785205540711,-172.158695914395
2303.2967032967,-28.4833733746107,-30.6458769350642,-36.0450739199833,-75.0919557183994,-105.603353697509,-138.823557858754,-172.223910451162
2305.25030525031,-28.4879485947575,-30.6472077769841,-36.0773879458618,-75.1156168912581,-105.62210261666,-138.859822339391,-172.287123504294
2307.20390720391,-28.5010102168424,-30.6570045537266,-36.1044721347912,-75.1175358523409,-105.642076732167,-138.891779508234,-172.344946905619
2309.15750915751,-28.5177606003958,-30.6677233924914,-36.1230930903266,-75.1037718880529,-105.664943215646,-138.919335388504,-172.397708507246
2311.11111111111,-28.5324427317946,-30.6715971267397,-36.1327033122831,-75.0835266768055,-105.69150460624,-138.944387204827,-172.450402197482
2313.06471306471,-28.5400749628283,-30.6632383231164,-36.1354448215194,-75.0660514552653,-105.721617783643,-138.969575611868,-172.509288985745
2315.01831501831,-28.5376584385496,-30.6411518899315,-36.1346646134567,-75.0584064766377,-105.754322246023,-138.99658019606,-172.577372653223
2316.97191697192,-28.5246740030049,-30.6076342247696,-36.1332189838931,-75.0645078342368,-105.788246065051,-139.025033507921,-172.652476337504
2318.92551892552,-28.5030321606683,-30.5674670475634,-36.1327778866649,-75.0851497906011,-105.822244971564,-139.05286028328,-172.728266898447
2320.87912087912,-28.4766445542705,-30.5263298678092,-36.1342843934135,-75.118562053205,-105.855934942775,-139.077933839367,-172.796503086914
2322.83272283272,-28.4506292204263,-30.4896487463446,-36.138733791214,-75.1612803748475,-105.889665216365,-139.099953519023,-172.849660282148
2324.78632478632,-28.4301546210258,-30.4619928753023,-36.1473552803341,-75.2092392061866,-105.923807124261,-139.121164862992,-172.883642394831
2326.73992673993,-28.4191488967353,-30.4466941655347,-36.1610489821761,-75.2588621451575,-105.957809360943,-139.145307254747,-172.899190346659
2328.69352869353,-28.4193430970309,-30.4454066130909,-36.1797515057676,-75.3077246199063,-105.989796383536,-139.175443616983,-172.901008897442
2330.64713064713,-28.4301194792339,-30.4577023292813,-36.2025200432928,-75.3544347039218,-106.017237652894,-139.212108605657,-172.895952807339
2332.60073260073,-28.4493115824837,-30.4811099866448,-36.2284843329727,-75.3978310691947,-106.038501467987,-139.252965072807,-172.891794928821
2334.55433455433,-28.4745938590787,-30.5119026320718,-36.2580114763962,-75.4361312418905,-106.054388492228,-139.294138554784,-172.896090669086
2336.50793650794,-28.50470612704,-30.5464381761892,-36.2931405948448,-75.4668082886466,-106.068555062797,-139.332305308086,-172.914459334954
2338.46153846154,-28.5397777118419,-30.5823209076256,-36.3367931597899,-75.4875186766364,-106.08632149827,-139.36615665602,-172.949168845606
2340.41514041514,-28.5805026037106,-30.6185816975519,-36.391068985371,-75.4976129533226,-106.112369380571,-139.396390278909,-172.998921875487
2342.36874236874,-28.6265828250121,-30.654655270572,-36.4554997454989,-75.4992247021944,-106.148552229308,-139.424489689787,-173.059173070165
2344.32234432234,-28.6752954431191,-30.6887986857068,-36.5261658520092,-75.4971197789621,-106.192999964931,-139.451337956564,-173.122107921554
2346.27594627595,-28.7210459195676,-30.7171030732746,-36.5962132474635,-75.4972805060358,-106.240964980145,-139.476607478782,-173.177287335401
2348.22954822955,-28.7563909604996,-30.7340118382901,-36.6577589220348,-75.5049458582335,-106.286891230225,-139.499135301776,-173.214745210364
2350.18315018315,-28.7743660661872,-30.7343731448672,-36.7045718237526,-75.5229851754516,-106.326551301867,-139.517809483071,-173.229693368953
2352.13675213675,-28.7712156136661,-30.7160214514892,-36.7344198881919,-75.5511125649892,-106.358212597243,-139.532309333093,-173.225075213702
2354.09035409035,-28.7481941257398,-30.6814014338904,-36.7499231416242,-75.5860125875706,-106.382587156764,-139.543343834311,-173.209470111374
2356.04395604396,-28.7114526297539,-30.6372760875313,-36.7574017319777,-75.6222678733365,-106.402120167298,-139.552470057594,-173.19187955336
2357.99755799756,-28.6700907469597,-30.5927606831183,-36.7642739968784,-75.6539848310323,-106.420298856355,-139.561781044962,-173.177219327176
2359.95115995116,-28.6334551906164,-30.5568124601895,-36.7763085105989,-75.676901155415,-106.441139436662,-139.57362446926,-173.165562334229
2361.90476190476,-28.6089164416609,-30.5362412118075,-36.7959667231445,-75.6903787133246,-106.468502482315,-139.590254322501,-173.155093047522
